# kappa, accuracy
1.038527047264710568e+00,6.688888669013977051e-01
1.038824543181154247e+00,6.696666479110717773e-01
1.039121330097883655e+00,6.688333153724670410e-01
1.039417411386277079e+00,6.697221994400024414e-01
1.039712790393723330e+00,6.697777509689331055e-01
1.040007470443848225e+00,6.701666712760925293e-01
1.040301454836738859e+00,6.701111197471618652e-01
1.040594746849165864e+00,6.696666479110717773e-01
1.040887349734802347e+00,6.692777872085571289e-01
1.041179266724440167e+00,6.698333621025085449e-01
1.041470501026204198e+00,6.682222485542297363e-01
1.041761055825763949e+00,6.695555448532104492e-01
1.042050934286543162e+00,6.700000166893005371e-01
1.042340139549924993e+00,6.693333387374877930e-01
1.042628674735457395e+00,6.703333258628845215e-01
1.042916542941055402e+00,6.700000166893005371e-01
1.043203747243199198e+00,6.698333621025085449e-01
1.043490290697133061e+00,6.699444651603698730e-01
1.043776176337058992e+00,6.690000295639038086e-01
1.044061407176330558e+00,6.700555682182312012e-01
1.044345986207642962e+00,6.700000166893005371e-01
1.044629916403221115e+00,6.698889136314392090e-01
1.044913200715006818e+00,6.698333621025085449e-01
1.045195842074841952e+00,6.703333258628845215e-01
1.045477843394650996e+00,6.703333258628845215e-01
1.045759207566621107e+00,6.696110963821411133e-01
1.046039937463379976e+00,6.698889136314392090e-01
1.046320035938171911e+00,6.700000166893005371e-01
1.046599505825031251e+00,6.708889007568359375e-01
1.046878349938955566e+00,6.700000166893005371e-01
1.047156571076074627e+00,6.702777743339538574e-01
1.047434172013819609e+00,6.704444289207458496e-01
1.047711155511088066e+00,6.695555448532104492e-01
1.047987524308410245e+00,6.695555448532104492e-01
1.048263281128110957e+00,6.704444289207458496e-01
1.048538428674469225e+00,6.704999804496765137e-01
1.048812969633880154e+00,6.716666817665100098e-01
1.049086906675009701e+00,6.712222099304199219e-01
1.049360242448951430e+00,6.700555682182312012e-01
1.049632979589381065e+00,6.712222099304199219e-01
1.049905120712707252e+00,6.711111068725585938e-01
1.050176668418223436e+00,6.696110963821411133e-01
1.050447625288256193e+00,6.709444522857666016e-01
1.050717993888312884e+00,6.720555424690246582e-01
1.050987776767227100e+00,6.707222461700439453e-01
1.051256976457303205e+00,6.712777614593505859e-01
1.051525595474458896e+00,6.715555787086486816e-01
1.051793636318365310e+00,6.715555787086486816e-01
1.052061101472588467e+00,6.707222461700439453e-01
1.052327993404725603e+00,6.711111068725585938e-01
1.052594314566542844e+00,6.708333492279052734e-01
1.052860067394109533e+00,6.713333129882812500e-01
1.053125254307932801e+00,6.717222332954406738e-01
1.053389877713089451e+00,6.716111302375793457e-01
1.053653939999356304e+00,6.721666455268859863e-01
1.053917443541340537e+00,6.713888645172119141e-01
1.054180390698607361e+00,6.714444160461425781e-01
1.054442783815806806e+00,6.716111302375793457e-01
1.054704625222799619e+00,6.716111302375793457e-01
1.054965917234780282e+00,6.717777848243713379e-01
1.055226662152401129e+00,6.722221970558166504e-01
1.055486862261893810e+00,6.718888878822326660e-01
1.055746519835187414e+00,6.719444394111633301e-01
1.056005637130031261e+00,6.716666817665100098e-01
1.056264216390108812e+00,6.723889112472534180e-01
1.056522259845157130e+00,6.726111173629760742e-01
1.056779769711081007e+00,6.713888645172119141e-01
1.057036748190066655e+00,6.716666817665100098e-01
1.057293197470696056e+00,6.716111302375793457e-01
1.057549119728057985e+00,6.719444394111633301e-01
1.057804517123857702e+00,6.721110939979553223e-01
1.058059391806529081e+00,6.712777614593505859e-01
1.058313745911340975e+00,6.721666455268859863e-01
1.058567581560504678e+00,6.720555424690246582e-01
1.058820900863281178e+00,6.721666455268859863e-01
1.059073705916085517e+00,6.721666455268859863e-01
1.059325998802591373e+00,6.719444394111633301e-01
1.059577781593833423e+00,6.720555424690246582e-01
1.059829056348310372e+00,6.732222437858581543e-01
1.060079825112084873e+00,6.718333363533020020e-01
1.060330089918884111e+00,6.722221970558166504e-01
1.060579852790198618e+00,6.725000143051147461e-01
1.060829115735380634e+00,6.723889112472534180e-01
1.061077880751740032e+00,6.728888750076293945e-01
1.061326149824641130e+00,6.727222204208374023e-01
1.061573924927598611e+00,6.723333597183227539e-01
1.061821208022369456e+00,6.727222204208374023e-01
1.062068001059048195e+00,6.727777719497680664e-01
1.062314305976158169e+00,6.727777719497680664e-01
1.062560124700742792e+00,6.727222204208374023e-01
