# kappa, accuracy
1.239731743723179624e+00,6.669999957084655762e-01
1.239999107628929620e+00,6.669999957084655762e-01
1.240265976965511996e+00,6.675000190734863281e-01
1.240532353559254952e+00,6.675000190734863281e-01
1.240798239226389210e+00,6.675000190734863281e-01
1.241063635773121065e+00,6.675000190734863281e-01
1.241328544995708771e+00,6.675000190734863281e-01
1.241592968680532483e+00,6.669999957084655762e-01
1.241856908604167975e+00,6.675000190734863281e-01
1.242120366533459030e+00,6.669999957084655762e-01
1.242383344225586272e+00,6.669999957084655762e-01
1.242645843428139329e+00,6.669999957084655762e-01
1.242907865879186557e+00,6.669999957084655762e-01
1.243169413307342097e+00,6.675000190734863281e-01
1.243430487431836040e+00,6.679999828338623047e-01
1.243691089962582819e+00,6.675000190734863281e-01
1.243951222600246043e+00,6.669999957084655762e-01
1.244210887036307556e+00,6.669999957084655762e-01
1.244470084953131384e+00,6.669999957084655762e-01
1.244728818024030792e+00,6.664999723434448242e-01
1.244987087913332235e+00,6.675000190734863281e-01
1.245244896276439528e+00,6.675000190734863281e-01
1.245502244759897792e+00,6.675000190734863281e-01
1.245759135001456963e+00,6.690000295639038086e-01
1.246015568630132853e+00,6.685000061988830566e-01
1.246271547266270874e+00,6.675000190734863281e-01
1.246527072521607105e+00,6.685000061988830566e-01
1.246782145999327795e+00,6.690000295639038086e-01
1.247036769294131098e+00,6.690000295639038086e-01
1.247290943992287460e+00,6.690000295639038086e-01
1.247544671671696248e+00,6.690000295639038086e-01
1.247797953901947476e+00,6.679999828338623047e-01
1.248050792244378648e+00,6.679999828338623047e-01
1.248303188252132490e+00,6.679999828338623047e-01
1.248555143470214679e+00,6.679999828338623047e-01
1.248806659435549582e+00,6.679999828338623047e-01
1.249057737677038205e+00,6.679999828338623047e-01
1.249308379715612149e+00,6.679999828338623047e-01
1.249558587064290682e+00,6.685000061988830566e-01
1.249808361228233800e+00,6.690000295639038086e-01
1.250057703704797074e+00,6.690000295639038086e-01
1.250306615983587166e+00,6.679999828338623047e-01
