# kappa, accuracy
1.178191507227314805e+00,7.450000047683715820e-01
1.178600666628672133e+00,7.494999766349792480e-01
1.179008668903448465e+00,7.500000000000000000e-01
1.179415520578032783e+00,7.515000104904174805e-01
1.179821228123755894e+00,7.480000257492065430e-01
1.180225797957505485e+00,7.500000000000000000e-01
1.180629236442336971e+00,7.509999871253967285e-01
1.181031549888072352e+00,7.465000152587890625e-01
1.181432744551893510e+00,7.484999895095825195e-01
1.181832826638926637e+00,7.494999766349792480e-01
1.182231802302815105e+00,7.469999790191650391e-01
1.182629677646291677e+00,7.490000128746032715e-01
1.183026458721735175e+00,7.494999766349792480e-01
1.183422151531724698e+00,7.484999895095825195e-01
1.183816762029583414e+00,7.494999766349792480e-01
1.184210296119917016e+00,7.490000128746032715e-01
1.184602759659142857e+00,7.480000257492065430e-01
1.184994158456013746e+00,7.519999742507934570e-01
1.185384498272133103e+00,7.469999790191650391e-01
1.185773784822464316e+00,7.484999895095825195e-01
1.186162023775832575e+00,7.494999766349792480e-01
1.186549220755420464e+00,7.484999895095825195e-01
1.186935381339256468e+00,7.490000128746032715e-01
1.187320511060696138e+00,7.505000233650207520e-01
1.187704615408900155e+00,7.500000000000000000e-01
1.188087699829301735e+00,7.500000000000000000e-01
1.188469769724070035e+00,7.494999766349792480e-01
1.188850830452568230e+00,7.494999766349792480e-01
1.189230887331804487e+00,7.505000233650207520e-01
1.189609945636875610e+00,7.530000209808349609e-01
1.189988010601408241e+00,7.509999871253967285e-01
1.190365087417991186e+00,7.515000104904174805e-01
1.190741181238604174e+00,7.519999742507934570e-01
1.191116297175039307e+00,7.509999871253967285e-01
1.191490440299318498e+00,7.494999766349792480e-01
1.191863615644105145e+00,7.500000000000000000e-01
1.192235828203110248e+00,7.500000000000000000e-01
1.192607082931492313e+00,7.509999871253967285e-01
1.192977384746254810e+00,7.469999790191650391e-01
1.193346738526636308e+00,7.509999871253967285e-01
1.193715149114494611e+00,7.494999766349792480e-01
1.194082621314691339e+00,7.475000023841857910e-01
1.194449159895463186e+00,7.500000000000000000e-01
1.194814769588797176e+00,7.500000000000000000e-01
1.195179455090795262e+00,7.519999742507934570e-01
1.195543221062036476e+00,7.509999871253967285e-01
1.195906072127934650e+00,7.505000233650207520e-01
1.196268012879090348e+00,7.500000000000000000e-01
1.196629047871641482e+00,7.505000233650207520e-01
