# kappa, accuracy
1.201360653642794540e+00,5.000000000000000000e-01
1.201709467971971312e+00,5.000000000000000000e-01
1.202057440972770452e+00,5.000000000000000000e-01
1.202404576693939520e+00,5.000000000000000000e-01
1.202750879155070507e+00,5.000000000000000000e-01
1.203096352346879394e+00,5.000000000000000000e-01
1.203441000231481040e+00,5.000000000000000000e-01
1.203784826742662739e+00,5.000000000000000000e-01
1.204127835786153344e+00,5.000000000000000000e-01
1.204470031239889050e+00,5.000000000000000000e-01
1.204811416954277625e+00,5.000000000000000000e-01
1.205151996752456878e+00,5.000000000000000000e-01
1.205491774430553109e+00,5.000000000000000000e-01
1.205830753757933138e+00,5.000000000000000000e-01
1.206168938477456765e+00,5.000000000000000000e-01
1.206506332305724571e+00,5.000000000000000000e-01
1.206842938933321507e+00,5.000000000000000000e-01
1.207178762025061580e+00,5.000000000000000000e-01
1.207513805220225001e+00,5.000000000000000000e-01
1.207848072132795769e+00,5.000000000000000000e-01
1.208181566351696157e+00,5.000000000000000000e-01
1.208514291441016741e+00,5.000000000000000000e-01
1.208846250940245559e+00,5.000000000000000000e-01
1.209177448364493923e+00,5.000000000000000000e-01
1.209507887204719800e+00,5.000000000000000000e-01
1.209837570927948969e+00,5.000000000000000000e-01
1.210166502977492620e+00,5.000000000000000000e-01
1.210494686773163187e+00,5.000000000000000000e-01
1.210822125711488173e+00,5.000000000000000000e-01
1.211148823165920652e+00,5.000000000000000000e-01
1.211474782487048429e+00,5.000000000000000000e-01
1.211800007002798774e+00,5.000000000000000000e-01
1.212124500018644024e+00,5.000000000000000000e-01
1.212448264817802546e+00,5.000000000000000000e-01
1.212771304661437233e+00,5.000000000000000000e-01
1.213093622788853798e+00,5.000000000000000000e-01
1.213415222417695061e+00,5.000000000000000000e-01
1.213736106744133236e+00,5.000000000000000000e-01
1.214056278943062006e+00,5.000000000000000000e-01
1.214375742168283479e+00,5.000000000000000000e-01
1.214694499552694928e+00,5.000000000000000000e-01
1.215012554208473761e+00,5.000000000000000000e-01
1.215329909227259808e+00,5.000000000000000000e-01
1.215646567680333856e+00,5.000000000000000000e-01
1.215962532618799052e+00,5.000000000000000000e-01
1.216277807073754991e+00,5.000000000000000000e-01
1.216592394056472459e+00,5.000000000000000000e-01
1.216906296558566858e+00,5.000000000000000000e-01
1.217219517552168284e+00,5.000000000000000000e-01
1.217532059990090954e+00,5.000000000000000000e-01
1.217843926805998844e+00,5.000000000000000000e-01
1.218155120914572453e+00,5.000000000000000000e-01
1.218465645211672221e+00,5.000000000000000000e-01
1.218775502574498626e+00,5.000000000000000000e-01
1.219084695861754053e+00,5.000000000000000000e-01
1.219393227913799116e+00,5.000000000000000000e-01
1.219701101552811418e+00,5.000000000000000000e-01
1.220008319582938539e+00,5.000000000000000000e-01
1.220314884790452581e+00,5.000000000000000000e-01
1.220620799943900714e+00,5.000000000000000000e-01
1.220926067794255943e+00,5.000000000000000000e-01
1.221230691075065433e+00,5.000000000000000000e-01
1.221534672502597063e+00,5.000000000000000000e-01
1.221838014775985082e+00,5.000000000000000000e-01
1.222140720577373774e+00,5.000000000000000000e-01
1.222442792572059345e+00,5.000000000000000000e-01
1.222744233408632031e+00,5.000000000000000000e-01
