# kappa, accuracy
1.175733240391586998e+00,7.189999818801879883e-01
1.176149482787810507e+00,7.160000205039978027e-01
1.176564527707046004e+00,7.189999818801879883e-01
1.176978382019514546e+00,7.195000052452087402e-01
1.177391052536482352e+00,7.170000076293945312e-01
1.177802546010932705e+00,7.225000262260437012e-01
1.178212869138229424e+00,7.254999876022338867e-01
1.178622028556771006e+00,7.195000052452087402e-01
1.179030030848634114e+00,7.179999947547912598e-01
1.179436882540209064e+00,7.164999842643737793e-01
1.179842590102827549e+00,7.170000076293945312e-01
1.180247159953377700e+00,7.164999842643737793e-01
1.180650598454916045e+00,7.225000262260437012e-01
1.181052911917265025e+00,7.200000286102294922e-01
1.181454106597607856e+00,7.160000205039978027e-01
1.181854188701070507e+00,7.135000228881835938e-01
1.182253164381298793e+00,7.214999794960021973e-01
1.182651039741024368e+00,7.160000205039978027e-01
1.183047820832628050e+00,7.200000286102294922e-01
1.183443513658688939e+00,7.200000286102294922e-01
1.183838124172531314e+00,7.195000052452087402e-01
1.184231658278761312e+00,7.200000286102294922e-01
1.184624121833797394e+00,7.179999947547912598e-01
1.185015520646392595e+00,7.174999713897705078e-01
1.185405860478151663e+00,7.174999713897705078e-01
1.185795147044037989e+00,7.160000205039978027e-01
1.186183386012878316e+00,7.185000181198120117e-01
1.186570583007854784e+00,7.179999947547912598e-01
1.186956743606996989e+00,7.235000133514404297e-01
1.187341873343661591e+00,7.174999713897705078e-01
1.187725977707009495e+00,7.160000205039978027e-01
1.188109062142474581e+00,7.164999842643737793e-01
1.188491132052226895e+00,7.195000052452087402e-01
1.188872192795630056e+00,7.179999947547912598e-01
1.189252249689692453e+00,7.170000076293945312e-01
1.189631308009512445e+00,7.174999713897705078e-01
1.190009372988716452e+00,7.129999995231628418e-01
1.190386449819894388e+00,7.220000028610229492e-01
1.190762543655025762e+00,7.174999713897705078e-01
1.191137659605904453e+00,7.189999818801879883e-01
1.191511802744552373e+00,7.170000076293945312e-01
1.191884978103633141e+00,7.179999947547912598e-01
1.192257190676858869e+00,7.185000181198120117e-01
1.192628445419388727e+00,7.185000181198120117e-01
1.192998747248226410e+00,7.179999947547912598e-01
1.193368101042610707e+00,7.179999947547912598e-01
1.193736511644400977e+00,7.185000181198120117e-01
1.194103983858458173e+00,7.195000052452087402e-01
1.194470522453020545e+00,7.174999713897705078e-01
1.194836132160075115e+00,7.154999971389770508e-01
1.195200817675724725e+00,7.179999947547912598e-01
1.195564583660548408e+00,7.174999713897705078e-01
1.195927434739960882e+00,7.179999947547912598e-01
1.196289375504563379e+00,7.129999995231628418e-01
1.196650410510493812e+00,7.174999713897705078e-01
1.197010544279769606e+00,7.210000157356262207e-01
1.197369781300628544e+00,7.174999713897705078e-01
1.197728126027863826e+00,7.189999818801879883e-01
1.198085582883155364e+00,7.225000262260437012e-01
1.198442156255397739e+00,7.189999818801879883e-01
1.198797850501023277e+00,7.245000004768371582e-01
1.199152669944321126e+00,7.174999713897705078e-01
1.199506618877753006e+00,7.200000286102294922e-01
1.199859701562264735e+00,7.174999713897705078e-01
1.200211922227593986e+00,7.149999737739562988e-01
1.200563285072574038e+00,7.200000286102294922e-01
1.200913794265434875e+00,7.174999713897705078e-01
1.201263453944098725e+00,7.189999818801879883e-01
1.201612268216474932e+00,7.200000286102294922e-01
1.201960241160746623e+00,7.179999947547912598e-01
1.202307376825660246e+00,7.204999923706054688e-01
1.202653679230805572e+00,7.200000286102294922e-01
1.202999152366896363e+00,7.179999947547912598e-01
1.203343800196045921e+00,7.160000205039978027e-01
1.203687626652039766e+00,7.170000076293945312e-01
1.204030635640604086e+00,7.174999713897705078e-01
1.204372831039674407e+00,7.200000286102294922e-01
1.204714216699655394e+00,7.174999713897705078e-01
1.205054796443684184e+00,7.174999713897705078e-01
1.205394574067884195e+00,7.170000076293945312e-01
1.205733553341621134e+00,7.214999794960021973e-01
1.206071738007753247e+00,7.120000123977661133e-01
1.206409131782878452e+00,7.185000181198120117e-01
1.206745738357580811e+00,7.179999947547912598e-01
1.207081561396672109e+00,7.195000052452087402e-01
1.207416604539431226e+00,7.200000286102294922e-01
1.207750871399840165e+00,7.179999947547912598e-01
1.208084365566819640e+00,7.145000100135803223e-01
1.208417090604458233e+00,7.179999947547912598e-01
1.208749050052242646e+00,7.179999947547912598e-01
1.209080247425282861e+00,7.164999842643737793e-01
1.209410686214534847e+00,7.099999785423278809e-01
1.209740369887022826e+00,7.179999947547912598e-01
1.210069301886055992e+00,7.164999842643737793e-01
1.210397485631446113e+00,7.229999899864196777e-01
1.210724924519718249e+00,7.160000205039978027e-01
1.211051621924324584e+00,7.160000205039978027e-01
1.211377581195850706e+00,7.195000052452087402e-01
1.211702805662223215e+00,7.195000052452087402e-01
1.212027298628912675e+00,7.164999842643737793e-01
1.212351063379135230e+00,7.200000286102294922e-01
1.212674103174053331e+00,7.174999713897705078e-01
1.212996421252970469e+00,7.189999818801879883e-01
1.213318020833528132e+00,7.204999923706054688e-01
1.213638905111897870e+00,7.149999737739562988e-01
1.213959077262970698e+00,7.200000286102294922e-01
1.214278540440548282e+00,7.174999713897705078e-01
1.214597297777525897e+00,7.179999947547912598e-01
1.214915352386080061e+00,7.164999842643737793e-01
1.215232707357848385e+00,7.154999971389770508e-01
1.215549365764111878e+00,7.239999771118164062e-01
1.215865330655970800e+00,7.149999737739562988e-01
1.216180605064523634e+00,7.139999866485595703e-01
1.216495192001040726e+00,7.204999923706054688e-01
1.216809094457135254e+00,7.204999923706054688e-01
1.217122315404936428e+00,7.204999923706054688e-01
1.217434857797256686e+00,7.254999876022338867e-01
1.217746724567759564e+00,7.210000157356262207e-01
1.218057918631124004e+00,7.195000052452087402e-01
1.218368442883208669e+00,7.210000157356262207e-01
1.218678300201213149e+00,7.189999818801879883e-01
1.218987493443838499e+00,7.170000076293945312e-01
1.219296025451444221e+00,7.200000286102294922e-01
1.219603899046206807e+00,7.174999713897705078e-01
1.219911117032272507e+00,7.189999818801879883e-01
1.220217682195911868e+00,7.204999923706054688e-01
1.220523597305671393e+00,7.189999818801879883e-01
1.220828865112522754e+00,7.154999971389770508e-01
1.221133488350011786e+00,7.189999818801879883e-01
1.221437469734405257e+00,7.204999923706054688e-01
1.221740811964836304e+00,7.174999713897705078e-01
1.222043517723448325e+00,7.210000157356262207e-01
1.222345589675535971e+00,7.204999923706054688e-01
1.222647030469689033e+00,7.174999713897705078e-01
1.222947842737927227e+00,7.214999794960021973e-01
1.223248029095843181e+00,7.185000181198120117e-01
1.223547592142734342e+00,7.214999794960021973e-01
1.223846534461741520e+00,7.195000052452087402e-01
1.224144858619979903e+00,7.214999794960021973e-01
1.224442567168673390e+00,7.204999923706054688e-01
1.224739662643284044e+00,7.189999818801879883e-01
1.225036147563642652e+00,7.200000286102294922e-01
1.225332024434075739e+00,7.204999923706054688e-01
1.225627295743534129e+00,7.174999713897705078e-01
1.225921963965717509e+00,7.214999794960021973e-01
1.226216031559197894e+00,7.220000028610229492e-01
1.226509500967545740e+00,7.229999899864196777e-01
1.226802374619448299e+00,7.174999713897705078e-01
1.227094654928831963e+00,7.164999842643737793e-01
1.227386344294981724e+00,7.204999923706054688e-01
1.227677445102659304e+00,7.195000052452087402e-01
1.227967959722219282e+00,7.204999923706054688e-01
1.228257890509725669e+00,7.225000262260437012e-01
1.228547239807066260e+00,7.204999923706054688e-01
1.228836009942066987e+00,7.189999818801879883e-01
1.229124203228602497e+00,7.204999923706054688e-01
1.229411821966709173e+00,7.210000157356262207e-01
1.229698868442694160e+00,7.154999971389770508e-01
1.229985344929245272e+00,7.245000004768371582e-01
1.230271253685537802e+00,7.225000262260437012e-01
1.230556596957342652e+00,7.250000238418579102e-01
1.230841376977131363e+00,7.179999947547912598e-01
1.231125595964181585e+00,7.204999923706054688e-01
1.231409256124679885e+00,7.235000133514404297e-01
1.231692359651825219e+00,7.220000028610229492e-01
1.231974908725931073e+00,7.204999923706054688e-01
1.232256905514524936e+00,7.154999971389770508e-01
1.232538352172448892e+00,7.229999899864196777e-01
1.232819250841958425e+00,7.149999737739562988e-01
1.233099603652820564e+00,7.239999771118164062e-01
1.233379412722409585e+00,7.225000262260437012e-01
1.233658680155804266e+00,7.195000052452087402e-01
1.233937408045882478e+00,7.250000238418579102e-01
1.234215598473414444e+00,7.210000157356262207e-01
1.234493253507157551e+00,7.200000286102294922e-01
1.234770375203947168e+00,7.170000076293945312e-01
1.235046965608789016e+00,7.164999842643737793e-01
1.235323026754949316e+00,7.204999923706054688e-01
1.235598560664044721e+00,7.145000100135803223e-01
1.235873569346130463e+00,7.149999737739562988e-01
1.236148054799789398e+00,7.204999923706054688e-01
1.236422019012217932e+00,7.185000181198120117e-01
1.236695463959313956e+00,7.235000133514404297e-01
1.236968391605760553e+00,7.210000157356262207e-01
1.237240803905112152e+00,7.164999842643737793e-01
1.237512702799877129e+00,7.195000052452087402e-01
1.237784090221602629e+00,7.139999866485595703e-01
1.238054968090954500e+00,7.174999713897705078e-01
1.238325338317801227e+00,7.214999794960021973e-01
1.238595202801293649e+00,7.145000100135803223e-01
1.238864563429944887e+00,7.204999923706054688e-01
1.239133422081709623e+00,7.185000181198120117e-01
1.239401780624063365e+00,7.250000238418579102e-01
1.239669640914079496e+00,7.154999971389770508e-01
1.239937004798506548e+00,7.225000262260437012e-01
1.240203874113844806e+00,7.204999923706054688e-01
1.240470250686422249e+00,7.120000123977661133e-01
1.240736136332468265e+00,7.120000123977661133e-01
1.241001532858190259e+00,7.195000052452087402e-01
1.241266442059844710e+00,7.235000133514404297e-01
1.241530865723811550e+00,7.185000181198120117e-01
1.241794805626667220e+00,7.214999794960021973e-01
1.242058263535253504e+00,7.204999923706054688e-01
1.242321241206751914e+00,7.160000205039978027e-01
1.242583740388750968e+00,7.145000100135803223e-01
1.242845762819318578e+00,7.185000181198120117e-01
1.243107310227068663e+00,7.204999923706054688e-01
1.243368384331231535e+00,7.204999923706054688e-01
1.243628986841720074e+00,7.164999842643737793e-01
1.243889119459198334e+00,7.135000228881835938e-01
1.244148783875147268e+00,7.129999995231628418e-01
1.244407981771930682e+00,7.195000052452087402e-01
1.244666714822861842e+00,7.164999842643737793e-01
1.244924984692266090e+00,7.164999842643737793e-01
1.245182793035547242e+00,7.164999842643737793e-01
1.245440141499250197e+00,7.210000157356262207e-01
1.245697031721124448e+00,7.200000286102294922e-01
1.245953465330185139e+00,7.200000286102294922e-01
1.246209443946777684e+00,7.225000262260437012e-01
1.246464969182637272e+00,7.235000133514404297e-01
1.246720042640950599e+00,7.179999947547912598e-01
1.246974665916414704e+00,7.204999923706054688e-01
1.247228840595300037e+00,7.214999794960021973e-01
1.247482568255505520e+00,7.145000100135803223e-01
1.247735850466620722e+00,7.214999794960021973e-01
1.247988688789983147e+00,7.204999923706054688e-01
1.248241084778734411e+00,7.129999995231628418e-01
1.248493039977880414e+00,7.220000028610229492e-01
1.248744555924345523e+00,7.225000262260437012e-01
1.248995634147029632e+00,7.214999794960021973e-01
1.249246276166864567e+00,7.225000262260437012e-01
1.249496483496868926e+00,7.229999899864196777e-01
1.249746257642202485e+00,7.239999771118164062e-01
1.249995600100220816e+00,7.229999899864196777e-01
1.250244512360529248e+00,7.204999923706054688e-01
