# kappa, accuracy
1.222417673038160624e+00,6.299999952316284180e-01
1.222719113863773410e+00,6.299999952316284180e-01
1.223019926163341209e+00,6.269999742507934570e-01
1.223320112552456207e+00,6.374999880790710449e-01
1.223619675630417181e+00,6.290000081062316895e-01
1.223918617980365386e+00,6.370000243186950684e-01
1.224216942169416900e+00,6.280000209808349609e-01
1.224514650748796729e+00,6.334999799728393555e-01
1.224811746253967382e+00,6.309999823570251465e-01
1.225108231204760312e+00,6.274999976158142090e-01
1.225404108105503154e+00,6.309999823570251465e-01
1.225699379445147397e+00,6.284999847412109375e-01
1.225994047697393174e+00,6.274999976158142090e-01
1.226288115320814054e+00,6.290000081062316895e-01
1.226581584758980492e+00,6.309999823570251465e-01
1.226874458440580185e+00,6.265000104904174805e-01
1.227166738779541300e+00,6.294999718666076660e-01
1.227458428175149274e+00,6.334999799728393555e-01
1.227749529012166052e+00,6.334999799728393555e-01
1.228040043660946878e+00,6.309999823570251465e-01
1.228329974477557096e+00,6.330000162124633789e-01
1.228619323803884944e+00,6.334999799728393555e-01
1.228908093967756798e+00,6.330000162124633789e-01
1.229196287283048195e+00,6.269999742507934570e-01
1.229483906049796182e+00,6.374999880790710449e-01
1.229770952554308794e+00,6.280000209808349609e-01
1.230057429069274288e+00,6.294999718666076660e-01
1.230343337853868624e+00,6.299999952316284180e-01
1.230628681153863369e+00,6.315000057220458984e-01
1.230913461201731174e+00,6.294999718666076660e-01
1.231197680216749690e+00,6.355000138282775879e-01
1.231481340405106595e+00,6.334999799728393555e-01
1.231764443960001065e+00,6.330000162124633789e-01
1.232046993061747697e+00,6.355000138282775879e-01
1.232328989877873981e+00,6.280000209808349609e-01
1.232610436563223333e+00,6.395000219345092773e-01
1.232891335260051457e+00,6.365000009536743164e-01
1.233171688098126051e+00,6.255000233650207520e-01
1.233451497194822499e+00,6.355000138282775879e-01
1.233730764655219581e+00,6.320000290870666504e-01
1.234009492572195610e+00,6.355000138282775879e-01
1.234287683026522142e+00,6.305000185966491699e-01
1.234565338086956565e+00,6.345000267028808594e-01
1.234842459810335136e+00,6.330000162124633789e-01
1.235119050241664018e+00,6.274999976158142090e-01
