# kappa, accuracy
1.209844689699652642e+00,6.713889241218566895e-01
1.210173621752894446e+00,6.705555915832519531e-01
1.210501805552246068e+00,6.596111059188842773e-01
1.210829244494235235e+00,6.603888869285583496e-01
1.211155941952315684e+00,6.646111011505126953e-01
1.211481901277074558e+00,6.592222452163696289e-01
1.211807125796440010e+00,6.547777652740478516e-01
1.212131618815884160e+00,6.637777686119079590e-01
1.212455383618625149e+00,6.594444513320922852e-01
1.212778423465826760e+00,6.532778143882751465e-01
1.213100741596793819e+00,6.612222194671630859e-01
1.213422341229170032e+00,6.610555648803710938e-01
1.213743225559127392e+00,6.652777791023254395e-01
1.214063397761559804e+00,6.589444279670715332e-01
1.214382860990269153e+00,6.592777967453002930e-01
1.214701618378153158e+00,6.577777862548828125e-01
1.215019673037389669e+00,6.638888716697692871e-01
1.215337028059617630e+00,6.660555601119995117e-01
1.215653686516118936e+00,6.658333539962768555e-01
1.215969651457996070e+00,6.667222380638122559e-01
1.216284925916349291e+00,6.717777848243713379e-01
1.216599512902449165e+00,6.718888878822326660e-01
1.216913415407911536e+00,6.712222099304199219e-01
1.217226636404865836e+00,6.715000271797180176e-01
1.217539178846126946e+00,6.700555682182312012e-01
1.217851045665359067e+00,6.656111478805541992e-01
1.218162239777242695e+00,6.548888683319091797e-01
1.218472764077637827e+00,6.552222371101379395e-01
1.218782621443745828e+00,6.631667017936706543e-01
1.219091814734268420e+00,6.583889126777648926e-01
1.219400346789567324e+00,6.531666517257690430e-01
1.219708220431819035e+00,6.592777967453002930e-01
1.220015438465172020e+00,6.631110906600952148e-01
1.220322003675898159e+00,6.591111421585083008e-01
1.220627918832544845e+00,6.611111164093017578e-01
1.220933186686084859e+00,6.606666445732116699e-01
1.221237809970066035e+00,6.629999876022338867e-01
1.221541791400755805e+00,6.586111187934875488e-01
1.221845133677288642e+00,6.629999876022338867e-01
1.222147839481809051e+00,6.572222113609313965e-01
1.222449911479613460e+00,6.635000109672546387e-01
1.222751352319291662e+00,6.627777814865112305e-01
1.223052164632866257e+00,6.673889160156250000e-01
1.223352351035929431e+00,6.688333153724670410e-01
1.223651914127780849e+00,6.658889055252075195e-01
1.223950856491561989e+00,6.693888902664184570e-01
1.224249180694389594e+00,6.721110939979553223e-01
1.224546889287488449e+00,6.697778105735778809e-01
1.224843984806321506e+00,6.690555810928344727e-01
1.225140469770721108e+00,6.715555787086486816e-01
1.225436346685014888e+00,6.616111397743225098e-01
1.225731618038154336e+00,6.560000181198120117e-01
1.226026286303840473e+00,6.651666760444641113e-01
1.226320353940646868e+00,6.605555415153503418e-01
1.226613823392144420e+00,6.551111340522766113e-01
1.226906697087021492e+00,6.602777838706970215e-01
1.227198977439206029e+00,6.679444313049316406e-01
1.227490666847983691e+00,6.691666841506958008e-01
1.227781767698117310e+00,6.703333258628845215e-01
1.228072282359962131e+00,6.763333678245544434e-01
1.228362213189583940e+00,6.701111197471618652e-01
1.228651562528871199e+00,6.706666946411132812e-01
1.228940332705650507e+00,6.655555367469787598e-01
1.229228526033798508e+00,6.696110963821411133e-01
1.229516144813351364e+00,6.563333272933959961e-01
1.229803191330617995e+00,6.581110954284667969e-01
1.230089667858286662e+00,6.594444513320922852e-01
1.230375576655533987e+00,6.577222347259521484e-01
1.230660919968132205e+00,6.637222170829772949e-01
1.230945700028553080e+00,6.563333272933959961e-01
1.231229919056075595e+00,6.667777895927429199e-01
1.231513579256887425e+00,6.579999923706054688e-01
1.231796682824188194e+00,6.606110930442810059e-01
1.232079231938292052e+00,6.595000028610229492e-01
1.232361228766727379e+00,6.551111340522766113e-01
1.232642675464338033e+00,6.611666679382324219e-01
1.232923574173379944e+00,6.640555858612060547e-01
1.233203927023620805e+00,6.689444780349731445e-01
1.233483736132436004e+00,6.701111197471618652e-01
1.233763003604904984e+00,6.722778081893920898e-01
1.234041731533906727e+00,6.723333597183227539e-01
1.234319922000212344e+00,6.719999909400939941e-01
1.234597577072579888e+00,6.743333339691162109e-01
1.234874698807845617e+00,6.769999861717224121e-01
1.235151289251016582e+00,6.758888959884643555e-01
1.235427350435359228e+00,6.755555868148803711e-01
1.235702884382491318e+00,6.728333234786987305e-01
1.235977893102468750e+00,6.763333678245544434e-01
1.236252378593875267e+00,6.771667003631591797e-01
1.236526342843908388e+00,6.758888959884643555e-01
1.236799787828466446e+00,6.753888726234436035e-01
1.237072715512233634e+00,6.771667003631591797e-01
1.237345127848764825e+00,6.749444603919982910e-01
1.237617026780569507e+00,6.616111397743225098e-01
1.237888414239195045e+00,6.633889079093933105e-01
1.238159292145309065e+00,6.647777557373046875e-01
1.238429662408780274e+00,6.666666865348815918e-01
1.238699526928759953e+00,6.747778058052062988e-01
1.238968887593762558e+00,6.744444370269775391e-01
1.239237746281743435e+00,6.730555891990661621e-01
1.239506104860178315e+00,6.755555868148803711e-01
1.239773965186142135e+00,6.750555634498596191e-01
1.240041329106383206e+00,6.763889193534851074e-01
1.240308198457403810e+00,6.612222194671630859e-01
1.240574575065531260e+00,6.622777581214904785e-01
1.240840460746996943e+00,6.704999804496765137e-01
1.241105857308008042e+00,6.670555472373962402e-01
1.241370766544822368e+00,6.644444465637207031e-01
1.241635190243820297e+00,6.694444417953491211e-01
1.241899130181578492e+00,6.758333444595336914e-01
1.242162588124940514e+00,6.707777976989746094e-01
1.242425565831087875e+00,6.785555481910705566e-01
1.242688065047609980e+00,6.775000095367431641e-01
1.242950087512575186e+00,6.729999780654907227e-01
1.243211634954598299e+00,6.745555400848388672e-01
1.243472709092910078e+00,6.731666922569274902e-01
1.243733311637424732e+00,6.753333210945129395e-01
1.243993444288806094e+00,6.790555715560913086e-01
1.244253108738536229e+00,6.712222099304199219e-01
1.244512306668980051e+00,6.752222180366516113e-01
1.244771039753450381e+00,6.734444499015808105e-01
1.245029309656274341e+00,6.730555891990661621e-01
1.245287118032855744e+00,6.758888959884643555e-01
1.245544466529739935e+00,6.759444475173950195e-01
1.245801356784677294e+00,6.733333468437194824e-01
1.246057790426684075e+00,6.768333315849304199e-01
1.246313769076105693e+00,6.770555377006530762e-01
1.246569294344678447e+00,6.595000028610229492e-01
1.246824367835588809e+00,6.601666808128356934e-01
1.247078991143535598e+00,6.623889207839965820e-01
1.247333165854788595e+00,6.758333444595336914e-01
1.247586893547248499e+00,6.664444804191589355e-01
1.247840175790504880e+00,6.653333306312561035e-01
1.248093014145895463e+00,6.682222485542297363e-01
1.248345410166563862e+00,6.598889231681823730e-01
1.248597365397514869e+00,6.739444732666015625e-01
1.248848881375674180e+00,6.760555505752563477e-01
1.249099959629942802e+00,6.747778058052062988e-01
1.249350601681252337e+00,6.749444603919982910e-01
1.249600809042622274e+00,6.731111407279968262e-01
1.249850583219212607e+00,6.738889217376708984e-01
1.250099925708379800e+00,6.763333678245544434e-01
1.250348837999730067e+00,6.768888831138610840e-01
