# kappa, accuracy
1.194509432419999628e+00,6.516666412353515625e-01
1.194875042152040212e+00,5.776666402816772461e-01
1.195239727692549048e+00,6.428333520889282227e-01
1.195603493702106945e+00,5.668333172798156738e-01
1.195966344806129511e+00,6.463333368301391602e-01
1.196328285595218643e+00,6.528333425521850586e-01
1.196689320625513364e+00,6.524999737739562988e-01
1.197049454419031989e+00,6.598333120346069336e-01
1.197408691464013186e+00,6.491666436195373535e-01
1.197767036215251046e+00,6.430000066757202148e-01
1.198124493094426368e+00,5.995000004768371582e-01
1.198481066490434621e+00,6.156666874885559082e-01
1.198836760759709019e+00,6.499999761581420898e-01
1.199191580226539378e+00,6.320000290870666504e-01
1.199545529183388526e+00,6.393333077430725098e-01
1.199898611891202949e+00,6.406666636466979980e-01
1.200250832579721427e+00,6.560000181198120117e-01
1.200602195447778131e+00,6.628333330154418945e-01
1.200952704663603265e+00,6.520000100135803223e-01
1.201302364365120390e+00,6.053333282470703125e-01
1.201651178660239072e+00,6.284999847412109375e-01
1.201999151627144213e+00,6.068333387374877930e-01
1.202346287314582041e+00,6.395000219345092773e-01
1.202692589742143880e+00,6.355000138282775879e-01
1.203038062900543936e+00,6.521666646003723145e-01
1.203382710751896179e+00,6.548333168029785156e-01
1.203726537229987015e+00,5.841666460037231445e-01
1.204069546240543520e+00,5.789999961853027344e-01
1.204411741661501667e+00,6.213333606719970703e-01
1.204753127343267227e+00,6.474999785423278809e-01
1.205093707108977563e+00,6.526666879653930664e-01
1.205433484754757201e+00,6.641666889190673828e-01
1.205772464049972736e+00,6.536666750907897949e-01
1.206110648737482416e+00,6.521666646003723145e-01
1.206448042533885490e+00,6.558333039283752441e-01
1.206784649129766906e+00,6.380000114440917969e-01
1.207120472189938454e+00,6.533333063125610352e-01
1.207455515353679898e+00,6.556666493415832520e-01
1.207789782234974352e+00,6.639999747276306152e-01
1.208123276422742531e+00,6.413333415985107422e-01
1.208456001481074349e+00,6.691666841506958008e-01
1.208787960949456730e+00,6.524999737739562988e-01
1.209119158343000544e+00,6.266666650772094727e-01
1.209449597152662204e+00,5.141666531562805176e-01
1.209779280845466820e+00,5.628333091735839844e-01
1.210108212864724253e+00,6.376666426658630371e-01
1.210436396630246270e+00,6.336666941642761230e-01
1.210763835538559485e+00,6.561666727066040039e-01
1.211090532963115862e+00,6.470000147819519043e-01
1.211416492254502097e+00,6.438333392143249512e-01
1.211741716740645458e+00,6.188333630561828613e-01
1.212066209727016286e+00,6.531666517257690430e-01
1.212389974496832723e+00,6.273333430290222168e-01
1.212713014311256776e+00,6.370000243186950684e-01
1.213035332409593048e+00,5.845000147819519043e-01
1.213356932009483025e+00,5.118333101272583008e-01
1.213677816307098922e+00,6.308333277702331543e-01
1.213997988477333312e+00,6.481666564941406250e-01
1.214317451673987192e+00,6.474999785423278809e-01
1.214636209029957170e+00,6.478333473205566406e-01
1.214954263657419764e+00,6.541666388511657715e-01
1.215271618648013696e+00,6.399999856948852539e-01
1.215588277073019974e+00,6.333333253860473633e-01
1.215904241983539746e+00,6.223333477973937988e-01
1.216219516410672163e+00,5.848333239555358887e-01
1.216534103365687791e+00,5.544999837875366211e-01
1.216848005840200253e+00,6.126666665077209473e-01
1.217161226806339869e+00,6.395000219345092773e-01
1.217473769216918855e+00,6.355000138282775879e-01
1.217785636005601857e+00,6.521666646003723145e-01
1.218096830087068039e+00,6.529999971389770508e-01
1.218407354357176287e+00,6.543333530426025391e-01
1.218717211693127300e+00,6.508333086967468262e-01
1.219026404953622134e+00,6.561666727066040039e-01
1.219334936979021178e+00,6.504999995231628418e-01
1.219642810591501147e+00,6.301666498184204102e-01
1.219950028595208735e+00,6.504999995231628418e-01
1.220256593776415599e+00,6.526666879653930664e-01
1.220562508903667798e+00,6.203333139419555664e-01
1.220867776727937892e+00,6.478333473205566406e-01
1.221172399982772161e+00,6.445000171661376953e-01
1.221476381384437815e+00,6.471666693687438965e-01
1.221779723632068881e+00,6.448333263397216797e-01
1.222082429407808313e+00,6.578333377838134766e-01
1.222384501376952093e+00,6.656666398048400879e-01
1.222685942188089570e+00,6.564999818801879883e-01
1.222986754473242010e+00,6.558333039283752441e-01
1.223286940848001603e+00,6.496666669845581055e-01
1.223586503911666679e+00,6.361666917800903320e-01
1.223885446247378050e+00,6.579999923706054688e-01
1.224183770422251794e+00,6.486666798591613770e-01
1.224481478987512251e+00,6.554999947547912598e-01
1.224778574478621485e+00,6.113333106040954590e-01
1.225075059415410950e+00,6.269999742507934570e-01
1.225370936302207392e+00,6.421666741371154785e-01
1.225666207627962523e+00,6.578333377838134766e-01
1.225960875866375810e+00,6.623333096504211426e-01
1.226254943476020598e+00,6.531666517257690430e-01
1.226548412900466456e+00,6.591666936874389648e-01
1.226841286568402190e+00,6.426666378974914551e-01
1.227133566893753969e+00,6.641666889190673828e-01
1.227425256275807675e+00,6.588333249092102051e-01
1.227716357099324584e+00,5.318333506584167480e-01
1.228006871734660388e+00,5.983333587646484375e-01
1.228296802537879095e+00,6.610000133514404297e-01
1.228586151850869612e+00,6.581666469573974609e-01
1.228874922001456982e+00,6.653333306312561035e-01
1.229163115303517184e+00,6.729999780654907227e-01
1.229450734057086603e+00,6.503333449363708496e-01
1.229737780548473047e+00,6.613333225250244141e-01
1.230024257050364334e+00,6.603333353996276855e-01
1.230310165821936419e+00,6.558333039283752441e-01
1.230595509108960428e+00,6.589999794960021973e-01
1.230880289143908568e+00,6.286666393280029297e-01
1.231164508146058045e+00,6.686666607856750488e-01
1.231448168321596537e+00,6.623333096504211426e-01
1.231731271863722998e+00,6.616666913032531738e-01
1.232013820952751360e+00,6.499999761581420898e-01
1.232295817756209333e+00,6.498333215713500977e-01
1.232577264428939667e+00,6.499999761581420898e-01
1.232858163113198069e+00,5.946666598320007324e-01
1.233138515938751567e+00,6.250000000000000000e-01
1.233418325022975104e+00,6.341666579246520996e-01
1.233697592470947901e+00,6.571666598320007324e-01
1.233976320375547608e+00,6.546666622161865234e-01
1.234254510817545336e+00,6.491666436195373535e-01
1.234532165865698472e+00,6.639999747276306152e-01
1.234809287576843051e+00,6.573333144187927246e-01
1.235085877995984571e+00,6.693333387374877930e-01
1.235361939156390143e+00,6.373333334922790527e-01
1.235637473079676196e+00,6.514999866485595703e-01
1.235912481775898630e+00,6.570000052452087402e-01
1.236186967243640300e+00,6.586666703224182129e-01
1.236460931470098723e+00,6.205000281333923340e-01
1.236734376431171123e+00,6.406666636466979980e-01
1.237007304091541471e+00,6.294999718666076660e-01
1.237279716404763974e+00,6.198333501815795898e-01
1.237551615313347897e+00,6.259999871253967285e-01
1.237823002748839940e+00,6.493333578109741211e-01
1.238093880631906840e+00,6.620000004768371582e-01
1.238364250872417527e+00,6.533333063125610352e-01
1.238634115369522837e+00,6.241666674613952637e-01
1.238903476011735894e+00,6.566666960716247559e-01
1.239172334677012266e+00,6.321666836738586426e-01
1.239440693232827462e+00,6.485000252723693848e-01
1.239708553536254865e+00,6.503333449363708496e-01
1.239975917434043451e+00,6.613333225250244141e-01
1.240242786762693949e+00,6.558333039283752441e-01
1.240509163348534560e+00,6.558333039283752441e-01
1.240775049007795117e+00,6.134999990463256836e-01
1.241040445546682802e+00,6.008333563804626465e-01
1.241305354761454538e+00,5.568333268165588379e-01
1.241569778438490923e+00,6.351666450500488281e-01
1.241833718354368177e+00,6.276666522026062012e-01
1.242097176275928749e+00,6.396666765213012695e-01
1.242360153960353708e+00,6.351666450500488281e-01
1.242622653155232904e+00,6.528333425521850586e-01
1.242884675598633359e+00,6.449999809265136719e-01
1.243146223019170327e+00,6.608333587646484375e-01
1.243407297136073453e+00,6.430000066757202148e-01
1.243667899659256504e+00,6.514999866485595703e-01
1.243928032289383312e+00,6.549999713897705078e-01
1.244187696717935498e+00,6.473333239555358887e-01
1.244446894627276867e+00,6.563333272933959961e-01
1.244705627690720906e+00,6.464999914169311523e-01
1.244963897572593403e+00,6.654999852180480957e-01
1.245221705928298173e+00,6.216666698455810547e-01
1.245479054404380781e+00,6.290000081062316895e-01
1.245735944638589832e+00,6.641666889190673828e-01
1.245992378259942246e+00,6.208333373069763184e-01
1.246248356888782771e+00,5.795000195503234863e-01
1.246503882136847263e+00,6.593333482742309570e-01
1.246758955607321750e+00,6.376666426658630371e-01
1.247013578894904606e+00,6.578333377838134766e-01
1.247267753585865613e+00,6.223333477973937988e-01
1.247521481258104359e+00,6.405000090599060059e-01
1.247774763481211080e+00,6.575000286102294922e-01
1.248027601816522392e+00,6.669999957084655762e-01
1.248279997817181464e+00,6.653333306312561035e-01
1.248531953028193531e+00,6.636666655540466309e-01
1.248783468986483181e+00,6.614999771118164062e-01
1.249034547220950753e+00,6.434999704360961914e-01
1.249285189252528516e+00,6.535000205039978027e-01
1.249535396594234626e+00,6.603333353996276855e-01
1.249785170751229524e+00,6.516666412353515625e-01
1.250034513220868782e+00,6.600000262260437012e-01
1.250283425492758393e+00,6.683333516120910645e-01
