# kappa, accuracy
1.053740179180555847e+00,6.592222452163696289e-01
1.054003682761102123e+00,6.590555310249328613e-01
1.054266629956768009e+00,6.597222089767456055e-01
1.054529023112205310e+00,6.598333120346069336e-01
1.054790864557274777e+00,6.587222218513488770e-01
1.055052156607172886e+00,6.596666574478149414e-01
1.055312901562552419e+00,6.588888764381408691e-01
1.055573101709645911e+00,6.583333611488342285e-01
1.055832759320384229e+00,6.598888635635375977e-01
1.056091876652516692e+00,6.588888764381408691e-01
1.056350455949728318e+00,6.586666703224182129e-01
1.056608499441757276e+00,6.601111292839050293e-01
1.056866009344508583e+00,6.600000262260437012e-01
1.057122987860170005e+00,6.605555415153503418e-01
1.057379437177324188e+00,6.586666703224182129e-01
1.057635359471060799e+00,6.596111059188842773e-01
1.057890756903086649e+00,6.592222452163696289e-01
1.058145631621835614e+00,6.592777967453002930e-01
1.058399985762577877e+00,6.597777605056762695e-01
1.058653821447525623e+00,6.594444513320922852e-01
1.058907140785940948e+00,6.591110825538635254e-01
1.059159945874239339e+00,6.596666574478149414e-01
1.059412238796095584e+00,6.596666574478149414e-01
1.059664021622545471e+00,6.588333249092102051e-01
1.059915296412088148e+00,6.590555310249328613e-01
1.060166065210787156e+00,6.588888764381408691e-01
1.060416330052371015e+00,6.581666469573974609e-01
1.060666092958330697e+00,6.588888764381408691e-01
1.060915355938018889e+00,6.594444513320922852e-01
1.061164120988747017e+00,6.600555777549743652e-01
1.061412390095880287e+00,6.593888998031616211e-01
1.061660165232933384e+00,6.601666808128356934e-01
1.061907448361664841e+00,6.600000262260437012e-01
1.062154241432169854e+00,6.606110930442810059e-01
1.062400546382971767e+00,6.600000262260437012e-01
1.062646365141115767e+00,6.600000262260437012e-01
1.062891699622257047e+00,6.592777967453002930e-01
1.063136551730750945e+00,6.598888635635375977e-01
1.063380923359742658e+00,6.595555543899536133e-01
1.063624816391253392e+00,6.600000262260437012e-01
1.063868232696269178e+00,6.598333120346069336e-01
1.064111174134825033e+00,6.597222089767456055e-01
1.064353642556092439e+00,6.601111292839050293e-01
1.064595639798461724e+00,6.604444384574890137e-01
1.064837167689626662e+00,6.589444279670715332e-01
1.065078228046668185e+00,6.597777605056762695e-01
1.065318822676133870e+00,6.604999899864196777e-01
1.065558953374121876e+00,6.603333353996276855e-01
1.065798621926360434e+00,6.604444384574890137e-01
1.066037830108286011e+00,6.594444513320922852e-01
1.066276579685125014e+00,6.594444513320922852e-01
1.066514872411969739e+00,6.601111292839050293e-01
1.066752710033857188e+00,6.604444384574890137e-01
1.066990094285843904e+00,6.602777838706970215e-01
1.067227026893084574e+00,6.600555777549743652e-01
1.067463509570904856e+00,6.601111292839050293e-01
1.067699544024876657e+00,6.593888998031616211e-01
1.067935131950893179e+00,6.600555777549743652e-01
1.068170275035240424e+00,6.592222452163696289e-01
1.068404974954669351e+00,6.583889126777648926e-01
1.068639233376469599e+00,6.592222452163696289e-01
1.068873051958538989e+00,6.592222452163696289e-01
1.069106432349454128e+00,6.600000262260437012e-01
1.069339376188540358e+00,6.595555543899536133e-01
1.069571885105941256e+00,6.602777838706970215e-01
1.069803960722685687e+00,6.598333120346069336e-01
1.070035604650757755e+00,6.607778072357177734e-01
1.070266818493162297e+00,6.600000262260437012e-01
1.070497603843991508e+00,6.593888998031616211e-01
1.070727962288491986e+00,6.611111164093017578e-01
