# kappa, accuracy
1.177837207205423509e+00,8.604999780654907227e-01
1.178247530360756024e+00,8.619999885559082031e-01
1.178656689807174196e+00,8.619999885559082031e-01
1.179064692126756464e+00,8.604999780654907227e-01
1.179471543845894921e+00,8.600000143051147461e-01
1.179877251435921703e+00,8.579999804496765137e-01
1.180281821313726942e+00,8.585000038146972656e-01
1.180685259842367829e+00,8.610000014305114746e-01
1.181087573331668805e+00,8.600000143051147461e-01
1.181488768038813753e+00,8.610000014305114746e-01
1.181888850168929972e+00,8.610000014305114746e-01
1.182287825875664611e+00,8.610000014305114746e-01
1.182685701261750877e+00,8.615000247955322266e-01
1.183082482379570033e+00,8.615000247955322266e-01
1.183478175231702734e+00,8.619999885559082031e-01
1.183872785771474589e+00,8.610000014305114746e-01
1.184266319903493070e+00,8.619999885559082031e-01
1.184658783484177302e+00,8.625000119209289551e-01
1.185050182322281875e+00,8.610000014305114746e-01
1.185440522179411982e+00,8.610000014305114746e-01
1.185829808770533234e+00,8.615000247955322266e-01
1.186218047764472372e+00,8.615000247955322266e-01
1.186605244784413316e+00,8.615000247955322266e-01
1.186991405408386546e+00,8.615000247955322266e-01
1.187376535169749836e+00,8.610000014305114746e-01
1.187760639557664977e+00,8.594999909400939941e-01
1.188143724017566960e+00,8.610000014305114746e-01
1.188525793951626719e+00,8.600000143051147461e-01
1.188906854719209427e+00,8.590000271797180176e-01
1.189286911637324140e+00,8.625000119209289551e-01
1.189665969981070104e+00,8.615000247955322266e-01
1.190044034984074850e+00,8.619999885559082031e-01
1.190421111838929402e+00,8.619999885559082031e-01
1.190797205697614380e+00,8.610000014305114746e-01
1.191172321671923440e+00,8.615000247955322266e-01
1.191546464833880936e+00,8.615000247955322266e-01
1.191919640216151155e+00,8.610000014305114746e-01
1.192291852812446429e+00,8.604999780654907227e-01
1.192663107577927040e+00,8.600000143051147461e-01
1.193033409429598235e+00,8.590000271797180176e-01
1.193402763246699028e+00,8.604999780654907227e-01
1.193771173871090108e+00,8.604999780654907227e-01
1.194138646107633095e+00,8.610000014305114746e-01
1.194505184724566904e+00,8.590000271797180176e-01
1.194870794453880114e+00,8.600000143051147461e-01
1.195235479991675565e+00,8.604999780654907227e-01
1.195599245998533844e+00,8.600000143051147461e-01
1.195962097099869892e+00,8.590000271797180176e-01
1.196324037886286273e+00,8.585000038146972656e-01
1.196685072913921566e+00,8.585000038146972656e-01
1.197045206704793863e+00,8.579999804496765137e-01
1.197404443747142277e+00,8.579999804496765137e-01
1.197762788495759789e+00,8.579999804496765137e-01
1.198120245372328085e+00,8.585000038146972656e-01
1.198476818765742413e+00,8.600000143051147461e-01
1.198832513032435321e+00,8.594999909400939941e-01
1.199187332496697067e+00,8.604999780654907227e-01
1.199541281450990038e+00,8.600000143051147461e-01
1.199894364156260940e+00,8.629999756813049316e-01
1.200246584842248110e+00,8.644999861717224121e-01
1.200597947707785940e+00,8.634999990463256836e-01
1.200948456921104412e+00,8.665000200271606445e-01
1.201298116620127088e+00,8.634999990463256836e-01
1.201646930912763311e+00,8.644999861717224121e-01
1.201994903877197984e+00,8.650000095367431641e-01
1.202342039562177334e+00,8.644999861717224121e-01
1.202688341987292242e+00,8.650000095367431641e-01
1.203033815143256913e+00,8.650000095367431641e-01
1.203378462992185760e+00,8.669999837875366211e-01
1.203722289467864526e+00,8.659999966621398926e-01
1.204065298476020507e+00,8.659999966621398926e-01
1.204407493894589454e+00,8.644999861717224121e-01
1.204748879573977138e+00,8.659999966621398926e-01
1.205089459337320923e+00,8.669999837875366211e-01
1.205429236980745333e+00,8.650000095367431641e-01
1.205768216273616078e+00,8.640000224113464355e-01
1.206106400958792291e+00,8.644999861717224121e-01
1.206443794752873000e+00,8.634999990463256836e-01
1.206780401346442488e+00,8.644999861717224121e-01
1.207116224404312987e+00,8.640000224113464355e-01
1.207451267565764264e+00,8.634999990463256836e-01
1.207785534444778985e+00,8.634999990463256836e-01
1.208119028630278091e+00,8.644999861717224121e-01
1.208451753686351049e+00,8.669999837875366211e-01
1.208783713152485229e+00,8.675000071525573730e-01
1.209114910543790611e+00,8.640000224113464355e-01
1.209445349351224719e+00,8.640000224113464355e-01
1.209775033041811776e+00,8.654999732971191406e-01
1.210103965058861419e+00,8.669999837875366211e-01
1.210432148822185860e+00,8.650000095367431641e-01
1.210759587728311493e+00,8.650000095367431641e-01
1.211086285150690500e+00,8.650000095367431641e-01
1.211412244439908914e+00,8.654999732971191406e-01
1.211737468923894001e+00,8.640000224113464355e-01
1.212061961908116769e+00,8.634999990463256836e-01
1.212385726675794473e+00,8.640000224113464355e-01
1.212708766488089118e+00,8.640000224113464355e-01
1.213031084584305752e+00,8.625000119209289551e-01
1.213352684182085639e+00,8.615000247955322266e-01
1.213673568477600773e+00,8.634999990463256836e-01
1.213993740645743724e+00,8.640000224113464355e-01
1.214313203840315269e+00,8.625000119209289551e-01
1.214631961194212018e+00,8.619999885559082031e-01
1.214950015819610707e+00,8.629999756813049316e-01
1.215267370808149838e+00,8.634999990463256836e-01
1.215584029231109975e+00,8.634999990463256836e-01
1.215899994139592932e+00,8.629999756813049316e-01
1.216215268564697416e+00,8.640000224113464355e-01
1.216529855517693770e+00,8.634999990463256836e-01
1.216843757990196062e+00,8.619999885559082031e-01
1.217156978954333724e+00,8.615000247955322266e-01
1.217469521362920082e+00,8.629999756813049316e-01
1.217781388149618449e+00,8.625000119209289551e-01
1.218092582229108434e+00,8.640000224113464355e-01
1.218403106497249588e+00,8.625000119209289551e-01
1.218712963831241725e+00,8.629999756813049316e-01
1.219022157089785896e+00,8.625000119209289551e-01
1.219330689113242938e+00,8.634999990463256836e-01
1.219638562723788677e+00,8.615000247955322266e-01
1.219945780725570916e+00,8.625000119209289551e-01
1.220252345904859759e+00,8.625000119209289551e-01
1.220558261030202818e+00,8.625000119209289551e-01
1.220863528852571545e+00,8.650000095367431641e-01
1.221168152105512439e+00,8.619999885559082031e-01
1.221472133505292934e+00,8.615000247955322266e-01
1.221775475751046169e+00,8.625000119209289551e-01
1.222078181524916207e+00,8.625000119209289551e-01
1.222380253492198587e+00,8.625000119209289551e-01
1.222681694301481770e+00,8.629999756813049316e-01
1.222982506584788132e+00,8.634999990463256836e-01
1.223282692957708973e+00,8.619999885559082031e-01
1.223582256019543069e+00,8.644999861717224121e-01
1.223881198353431232e+00,8.629999756813049316e-01
1.224179522526489095e+00,8.629999756813049316e-01
1.224477231089941220e+00,8.640000224113464355e-01
1.224774326579249895e+00,8.634999990463256836e-01
1.225070811514245461e+00,8.640000224113464355e-01
1.225366688399255999e+00,8.634999990463256836e-01
1.225661959723232330e+00,8.644999861717224121e-01
1.225956627959873924e+00,8.640000224113464355e-01
1.226250695567754345e+00,8.659999966621398926e-01
1.226544164990443164e+00,8.629999756813049316e-01
1.226837038656628742e+00,8.659999966621398926e-01
1.227129318980237471e+00,8.654999732971191406e-01
1.227421008360555010e+00,8.644999861717224121e-01
1.227712109182343081e+00,8.644999861717224121e-01
1.228002623815956929e+00,8.640000224113464355e-01
1.228292554617460786e+00,8.659999966621398926e-01
1.228581903928742669e+00,8.619999885559082031e-01
1.228870674077628955e+00,8.650000095367431641e-01
1.229158867377994513e+00,8.659999966621398926e-01
1.229446486129876170e+00,8.675000071525573730e-01
1.229733532619581515e+00,8.629999756813049316e-01
1.230020009119798363e+00,8.640000224113464355e-01
1.230305917889702449e+00,8.650000095367431641e-01
1.230591261175065343e+00,8.669999837875366211e-01
1.230876041208358362e+00,8.654999732971191406e-01
1.231160260208860269e+00,8.629999756813049316e-01
1.231443920382756740e+00,8.665000200271606445e-01
1.231727023923248288e+00,8.640000224113464355e-01
1.232009573010647729e+00,8.650000095367431641e-01
1.232291569812483223e+00,8.654999732971191406e-01
1.232573016483597295e+00,8.659999966621398926e-01
1.232853915166245873e+00,8.665000200271606445e-01
1.233134267990195543e+00,8.650000095367431641e-01
1.233414077072821913e+00,8.650000095367431641e-01
1.233693344519203317e+00,8.675000071525573730e-01
1.233972072422217847e+00,8.654999732971191406e-01
1.234250262862636616e+00,8.640000224113464355e-01
1.234527917909217010e+00,8.640000224113464355e-01
1.234805039618794398e+00,8.659999966621398926e-01
1.235081630036374944e+00,8.665000200271606445e-01
1.235357691195225760e+00,8.654999732971191406e-01
