# kappa, accuracy
9.185277666472817515e-01,8.634999990463256836e-01
9.209897717277377716e-01,8.650000095367431641e-01
9.234104659046190600e-01,8.644999861717224121e-01
9.257912126729801461e-01,8.665000200271606445e-01
9.281333091176985350e-01,8.665000200271606445e-01
9.304379901574167944e-01,8.669999837875366211e-01
9.327064324547962304e-01,8.675000071525573730e-01
9.349397580240824679e-01,8.675000071525573730e-01
9.371390375636683423e-01,8.675000071525573730e-01
9.393052935384350599e-01,8.669999837875366211e-01
9.414395030340834136e-01,8.679999709129333496e-01
9.435426004033986569e-01,8.675000071525573730e-01
9.456154797223897956e-01,8.679999709129333496e-01
9.476589970724635936e-01,8.679999709129333496e-01
9.496739726632106304e-01,8.669999837875366211e-01
9.516611928089809824e-01,8.669999837875366211e-01
9.536214117711665494e-01,8.690000176429748535e-01
9.555553534769958279e-01,8.705000281333923340e-01
9.574637131246409583e-01,8.694999814033508301e-01
9.593471586835419229e-01,8.705000281333923340e-01
9.612063322980537450e-01,8.700000047683715820e-01
9.630418516017934527e-01,8.700000047683715820e-01
9.648543109494230885e-01,8.705000281333923340e-01
9.666442825720101828e-01,8.709999918937683105e-01
9.684123176615913042e-01,8.709999918937683105e-01
9.701589473900761318e-01,8.700000047683715820e-01
9.718846838672107191e-01,8.719999790191650391e-01
9.735900210419164980e-01,8.715000152587890625e-01
9.752754355509785089e-01,8.719999790191650391e-01
9.769413875187302754e-01,8.725000023841857910e-01
9.785883213110896373e-01,8.719999790191650391e-01
9.802166662470406244e-01,8.715000152587890625e-01
9.818268372704087588e-01,8.719999790191650391e-01
9.834192355845593481e-01,8.740000128746032715e-01
9.849942492524506044e-01,8.719999790191650391e-01
9.865522537642824608e-01,8.725000023841857910e-01
9.880936125748210896e-01,8.744999766349792480e-01
9.896186776123228057e-01,8.734999895095825195e-01
9.911277897608374854e-01,8.725000023841857910e-01
9.926212793175478444e-01,8.734999895095825195e-01
9.940994664266773473e-01,8.744999766349792480e-01
9.955626614913944961e-01,8.744999766349792480e-01
9.970111655650366611e-01,8.744999766349792480e-01
9.984452707228893553e-01,8.755000233650207520e-01
9.998652604156684776e-01,8.744999766349792480e-01
1.001271409805774448e+00,8.755000233650207520e-01
1.002663986087318326e+00,8.740000128746032715e-01
1.004043248790848164e+00,8.750000000000000000e-01
1.005409450073647903e+00,8.755000233650207520e-01
1.006762834996418166e+00,8.765000104904174805e-01
1.008103641787099436e+00,8.769999742507934570e-01
1.009432102092549410e+00,8.769999742507934570e-01
1.010748441218737748e+00,8.790000081062316895e-01
1.012052878360079511e+00,8.790000081062316895e-01
1.013345626818497491e+00,8.794999718666076660e-01
1.014626894212752761e+00,8.794999718666076660e-01
1.015896882678562818e+00,8.799999952316284180e-01
1.017155789059989823e+00,8.820000290870666504e-01
1.018403805092547687e+00,8.809999823570251465e-01
1.019641117578458545e+00,8.799999952316284180e-01
1.020867908554457193e+00,8.815000057220458984e-01
1.022084355452520965e+00,8.824999928474426270e-01
1.023290631253879868e+00,8.815000057220458984e-01
1.024486904636641826e+00,8.815000057220458984e-01
1.025673340117345456e+00,8.824999928474426270e-01
1.026850098186742777e+00,8.834999799728393555e-01
1.028017335440086777e+00,8.830000162124633789e-01
1.029175204702191149e+00,8.834999799728393555e-01
1.030323855147511569e+00,8.830000162124633789e-01
1.031463432415484327e+00,8.824999928474426270e-01
1.032594078721344122e+00,8.830000162124633789e-01
1.033715932962634865e+00,8.834999799728393555e-01
1.034829130821610432e+00,8.830000162124633789e-01
1.035933804863713670e+00,8.834999799728393555e-01
1.037030084632315496e+00,8.840000033378601074e-01
1.038118096739881535e+00,8.845000267028808594e-01
1.039197964955723918e+00,8.849999904632568359e-01
1.040269810290497476e+00,8.845000267028808594e-01
1.041333751077577086e+00,8.855000138282775879e-01
1.042389903051456512e+00,8.845000267028808594e-01
1.043438379423300644e+00,8.845000267028808594e-01
1.044479290953769235e+00,8.859999775886535645e-01
1.045512746023234740e+00,8.849999904632568359e-01
1.046538850699499923e+00,8.849999904632568359e-01
1.047557708803128484e+00,8.859999775886535645e-01
1.048569421970481530e+00,8.859999775886535645e-01
1.049574089714559566e+00,8.849999904632568359e-01
1.050571809483742181e+00,8.849999904632568359e-01
1.051562676718509559e+00,8.865000009536743164e-01
1.052546784906229327e+00,8.859999775886535645e-01
1.053524225634086431e+00,8.859999775886535645e-01
1.054495088640235556e+00,8.859999775886535645e-01
1.055459461863238912e+00,8.865000009536743164e-01
1.056417431489866221e+00,8.865000009536743164e-01
1.057369082001317739e+00,8.865000009536743164e-01
1.058314496217930722e+00,8.859999775886535645e-01
