# kappa, accuracy
1.173210006767837710e+00,8.109166622161865234e-01
1.173633581689153438e+00,8.100555539131164551e-01
1.174055916635182939e+00,8.094166517257690430e-01
1.174477018844560128e+00,8.092777729034423828e-01
1.174896895492717697e+00,8.097500205039978027e-01
1.175315553692620973e+00,8.093611001968383789e-01
1.175733000495490232e+00,8.094722032546997070e-01
1.176149242891514124e+00,8.098611235618591309e-01
1.176564287810551113e+00,8.098888993263244629e-01
1.176978142122822257e+00,8.088611364364624023e-01
1.177390812639593776e+00,8.094166517257690430e-01
1.177802306113848729e+00,8.087499737739562988e-01
1.178212629240951603e+00,8.077222108840942383e-01
1.178621788659300229e+00,8.084999918937683105e-01
1.179029790950971268e+00,8.097222447395324707e-01
1.179436642642355704e+00,8.087221980094909668e-01
1.179842350204784340e+00,8.090833425521850586e-01
1.180246920055145976e+00,8.101666569709777832e-01
1.180650358556496471e+00,8.093333244323730469e-01
1.181052672018659155e+00,8.085833191871643066e-01
1.181453866698816579e+00,8.091111183166503906e-01
1.181853948802094711e+00,8.088889122009277344e-01
1.182252924482139145e+00,8.068333268165588379e-01
1.182650799841682421e+00,8.090277910232543945e-01
1.183047580933104692e+00,8.100277781486511230e-01
1.183443273758984837e+00,8.099722266197204590e-01
1.183837884272647800e+00,8.089722394943237305e-01
1.184231418378699274e+00,8.091388940811157227e-01
1.184623881933557721e+00,8.081389069557189941e-01
1.185015280745976840e+00,8.080000281333923340e-01
1.185405620577560049e+00,8.093333244323730469e-01
1.185794907143271626e+00,8.097500205039978027e-01
1.186183146111937869e+00,8.088333606719970703e-01
1.186570343106741809e+00,8.090555667877197266e-01
1.186956503705712151e+00,8.085277676582336426e-01
1.187341633442206001e+00,8.074166774749755859e-01
1.187725737805383819e+00,8.099722266197204590e-01
1.188108822240679707e+00,8.081666827201843262e-01
1.188490892150263489e+00,8.075277805328369141e-01
1.188871952893499451e+00,8.098888993263244629e-01
1.189252009787395536e+00,8.071666955947875977e-01
1.189631068107049661e+00,8.084444403648376465e-01
1.190009133086089133e+00,8.080833554267883301e-01
1.190386209917102978e+00,8.080555796623229980e-01
1.190762303752071594e+00,8.085277676582336426e-01
1.191137419702787970e+00,8.082222342491149902e-01
1.191511562841274241e+00,8.088611364364624023e-01
1.191884738200194915e+00,8.083055615425109863e-01
1.192256950773260771e+00,8.038610816001892090e-01
1.192628205515631645e+00,8.087221980094909668e-01
1.192998507344311232e+00,8.078610897064208984e-01
1.193367861138538322e+00,8.075555562973022461e-01
1.193736271740172272e+00,8.081111311912536621e-01
1.194103743954073815e+00,8.081666827201843262e-01
1.194470282548481199e+00,8.078610897064208984e-01
1.194835892255382115e+00,8.096389174461364746e-01
1.195200577770878292e+00,8.076666593551635742e-01
1.195564343755549652e+00,8.076944351196289062e-01
1.195927194834810026e+00,8.081666827201843262e-01
1.196289135599261533e+00,8.080000281333923340e-01
1.196650170605041641e+00,8.076666593551635742e-01
1.197010304374167999e+00,8.087221980094909668e-01
1.197369541394878389e+00,8.063611388206481934e-01
1.197727886121965346e+00,8.077499866485595703e-01
1.198085342977109669e+00,8.080000281333923340e-01
1.198441916349205494e+00,8.080555796623229980e-01
1.198797610594685370e+00,8.084166646003723145e-01
1.199152430037838002e+00,8.061944246292114258e-01
1.199506378971125331e+00,8.072500228881835938e-01
1.199859461655493398e+00,8.046944737434387207e-01
1.200211682320679651e+00,8.086388707160949707e-01
1.200563045165517595e+00,8.075277805328369141e-01
1.200913554358236768e+00,8.086666464805603027e-01
1.201263214036759841e+00,8.074166774749755859e-01
1.201612028308995495e+00,8.073055744171142578e-01
1.201960001253127963e+00,8.084444403648376465e-01
1.202307136917902364e+00,8.082222342491149902e-01
1.202653439322909357e+00,8.077222108840942383e-01
1.202998912458862923e+00,8.071944713592529297e-01
1.203343560287875702e+00,8.082777857780456543e-01
1.203687386743732768e+00,8.068611025810241699e-01
1.204030395732161862e+00,8.076666593551635742e-01
1.204372591131096737e+00,8.071944713592529297e-01
1.204713976790943830e+00,8.087777495384216309e-01
1.205054556534838728e+00,8.068888783454895020e-01
1.205394334158905956e+00,8.072222471237182617e-01
1.205733313432510334e+00,8.084166646003723145e-01
1.206071498098510331e+00,8.079721927642822266e-01
1.206408891873504308e+00,8.070555329322814941e-01
1.206745498448076326e+00,8.084722161293029785e-01
1.207081321487037728e+00,8.073611259460449219e-01
1.207416364629667171e+00,8.063611388206481934e-01
1.207750631489947324e+00,8.072777986526489258e-01
1.208084125656798680e+00,8.079444169998168945e-01
1.208416850694309597e+00,8.061110973358154297e-01
1.208748810141967223e+00,8.073333501815795898e-01
1.209080007514880872e+00,8.080000281333923340e-01
1.209410446304007181e+00,8.069722056388854980e-01
1.209740129976369705e+00,8.059444427490234375e-01
1.210069061975278526e+00,8.068888783454895020e-01
1.210397245720544301e+00,8.083055615425109863e-01
1.210724684608692758e+00,8.079721927642822266e-01
1.211051382013176303e+00,8.059722185134887695e-01
1.211377341284579856e+00,8.076111078262329102e-01
1.211702565750830241e+00,8.070833086967468262e-01
1.212027058717398242e+00,8.061944246292114258e-01
1.212350823467500227e+00,8.071388602256774902e-01
1.212673863262297758e+00,8.069999814033508301e-01
1.212996181341095214e+00,8.065000176429748535e-01
1.213317780921534084e+00,8.072222471237182617e-01
1.213638665199784805e+00,8.067777752876281738e-01
1.213958837350739506e+00,8.067222237586975098e-01
1.214278300528199406e+00,8.072777986526489258e-01
1.214597057865060004e+00,8.084722161293029785e-01
1.214915112473497594e+00,8.084166646003723145e-01
1.215232467445150011e+00,8.059444427490234375e-01
1.215549125851297596e+00,8.048333525657653809e-01
1.215865090743041499e+00,8.083888888359069824e-01
1.216180365151479981e+00,8.072222471237182617e-01
1.216494952087882719e+00,8.071666955947875977e-01
1.216808854543863561e+00,8.071666955947875977e-01
1.217122075491551936e+00,8.057500123977661133e-01
1.217434617883759618e+00,8.061666488647460938e-01
1.217746484654150585e+00,8.075555562973022461e-01
1.218057678717403114e+00,8.051388859748840332e-01
1.218368202969376535e+00,8.076111078262329102e-01
1.218678060287270659e+00,8.040277957916259766e-01
1.218987253529785653e+00,8.075000047683715820e-01
1.219295785537281684e+00,8.071110844612121582e-01
1.219603659131935025e+00,8.081111311912536621e-01
1.219910877117891923e+00,8.058333396911621094e-01
1.220217442281422926e+00,8.073055744171142578e-01
1.220523357391074537e+00,8.075277805328369141e-01
