# kappa, accuracy
1.223980407357135647e+00,6.449444293975830078e-01
1.224278731572588041e+00,6.392777562141418457e-01
1.224576440178259507e+00,6.422222256660461426e-01
1.224873535709613659e+00,6.474999785423278809e-01
1.225170020686482619e+00,6.437222361564636230e-01
1.225465897613194688e+00,6.463333368301391602e-01
1.225761168978702020e+00,6.433888673782348633e-01
1.226055837256705416e+00,6.457222104072570801e-01
1.226349904905778665e+00,6.420000195503234863e-01
1.226643374369493555e+00,6.430000066757202148e-01
1.226936248076538005e+00,6.427778005599975586e-01
1.227228528440840627e+00,6.450555920600891113e-01
1.227520217861687968e+00,6.396666765213012695e-01
1.227811318723842193e+00,6.447777748107910156e-01
1.228101833397659659e+00,6.467778086662292480e-01
1.228391764239205708e+00,6.374444365501403809e-01
1.228681113590369467e+00,6.441666483879089355e-01
1.228969883778977978e+00,6.448888778686523438e-01
1.229258077118907444e+00,6.421666741371154785e-01
1.229545695910195358e+00,6.434444785118103027e-01
1.229832742439150195e+00,6.456111073493957520e-01
1.230119218978460660e+00,6.413333415985107422e-01
1.230405127787304043e+00,6.417778134346008301e-01
1.230690471111452133e+00,6.430555582046508789e-01
1.230975251183377583e+00,6.437777876853942871e-01
1.231259470222358932e+00,6.455000042915344238e-01
1.231543130434584743e+00,6.417222023010253906e-01
1.231826234013254862e+00,6.457777619361877441e-01
1.232108783138683661e+00,6.416110992431640625e-01
1.232390779978399742e+00,6.449444293975830078e-01
1.232672226687246964e+00,6.449444293975830078e-01
1.232953125407481698e+00,6.447777748107910156e-01
1.233233478268872085e+00,6.453333497047424316e-01
1.233513287388793289e+00,6.438333392143249512e-01
1.233792554872325864e+00,6.460000276565551758e-01
1.234071282812348125e+00,6.405555605888366699e-01
1.234349473289631849e+00,6.431666612625122070e-01
1.234627128372935312e+00,6.458889245986938477e-01
1.234904250119095215e+00,6.383333206176757812e-01
1.235180840573118166e+00,6.421111226081848145e-01
1.235456901768271720e+00,6.447777748107910156e-01
1.235732435726172973e+00,6.411666870117187500e-01
1.236007444456879156e+00,6.452222466468811035e-01
1.236281929958973347e+00,6.446111202239990234e-01
1.236555894219653506e+00,6.419444680213928223e-01
1.236829339214818413e+00,6.436111330986022949e-01
1.237102266909152259e+00,6.426666975021362305e-01
1.237374679256210364e+00,6.428889036178588867e-01
1.237646578198502212e+00,6.459444761276245117e-01
1.237917965667575393e+00,6.421666741371154785e-01
1.238188843584097976e+00,6.424444317817687988e-01
1.238459213857938668e+00,6.452222466468811035e-01
1.238729078388249416e+00,6.400555372238159180e-01
1.238998439063544454e+00,6.451666951179504395e-01
1.239267297761779130e+00,6.448333263397216797e-01
1.239535656350429838e+00,6.439444422721862793e-01
1.239803516686571516e+00,6.428333520889282227e-01
1.240070880616953364e+00,6.415555477142333984e-01
1.240337749978076332e+00,6.418889164924621582e-01
1.240604126596269507e+00,6.425555348396301270e-01
1.240870012287763613e+00,6.446111202239990234e-01
1.241135408858766276e+00,6.449999809265136719e-01
1.241400318105535305e+00,6.438333392143249512e-01
1.241664741814451967e+00,6.386111378669738770e-01
1.241928681762092479e+00,6.426666975021362305e-01
1.242192139715300625e+00,6.411666870117187500e-01
1.242455117431258138e+00,6.425555348396301270e-01
1.242717616657554869e+00,6.417222023010253906e-01
1.242979639132259173e+00,6.413333415985107422e-01
1.243241186583986302e+00,6.458889245986938477e-01
1.243502260731967013e+00,6.393889188766479492e-01
1.243762863286115294e+00,6.454444527626037598e-01
1.244022995947096089e+00,6.440555453300476074e-01
1.244282660406390795e+00,6.432222127914428711e-01
1.244541858346364771e+00,6.434444785118103027e-01
1.244800591440331505e+00,6.442778110504150391e-01
1.245058861352617452e+00,6.414444446563720703e-01
1.245316669738627091e+00,6.436666846275329590e-01
