# kappa, accuracy
1.192611411267037180e+00,8.488333225250244141e-01
1.192981713084651618e+00,8.486111164093017578e-01
1.193351066867870180e+00,8.485555648803710938e-01
1.193719477458552003e+00,8.488888740539550781e-01
1.194086949661556707e+00,8.491666913032531738e-01
1.194453488245122985e+00,8.473333716392517090e-01
1.194819097941237196e+00,8.491666913032531738e-01
1.195183783446001513e+00,8.485000133514404297e-01
1.195547549419994748e+00,8.478888869285583496e-01
1.195910400488631176e+00,8.482222557067871094e-01
1.196272341242512027e+00,8.468333482742309570e-01
1.196633376237773660e+00,8.482222557067871094e-01
1.196993509996434391e+00,8.488888740539550781e-01
1.197352747006731111e+00,8.473889231681823730e-01
1.197711091723456134e+00,8.483889102935791016e-01
1.198068548568289593e+00,8.478333353996276855e-01
1.198425121930125625e+00,8.477777838706970215e-01
1.198780816165396113e+00,8.495555520057678223e-01
1.199135635598389760e+00,8.497222065925598145e-01
1.199489584521567842e+00,8.486111164093017578e-01
1.199842667195875956e+00,8.490555882453918457e-01
1.200194887851051551e+00,8.496111035346984863e-01
1.200546250685927019e+00,8.499444723129272461e-01
1.200896759868732566e+00,8.490000367164611816e-01
1.201246419537389976e+00,8.477777838706970215e-01
1.201595233799807261e+00,8.468888998031616211e-01
1.201943206734168879e+00,8.476111292839050293e-01
1.202290342389219502e+00,8.489444255828857422e-01
1.202636644784549347e+00,8.493333458900451660e-01
1.202982117910871729e+00,8.479999899864196777e-01
1.203326765730299286e+00,8.485555648803710938e-01
1.203670592176617316e+00,8.499444723129272461e-01
1.204013601155552227e+00,8.500555753707885742e-01
1.204355796545038215e+00,8.495000004768371582e-01
1.204697182195480831e+00,8.482778072357177734e-01
1.205037761930015883e+00,8.491666913032531738e-01
1.205377539544766563e+00,8.492222428321838379e-01
1.205716518809098803e+00,8.481667041778564453e-01
1.206054703465870181e+00,8.495000004768371582e-01
1.206392097231678173e+00,8.483889102935791016e-01
1.206728703797107283e+00,8.493888974189758301e-01
1.207064526826968187e+00,8.482222557067871094e-01
1.207399569960539543e+00,8.491666913032531738e-01
1.207733836811803574e+00,8.478888869285583496e-01
1.208067330969680109e+00,8.487777709960937500e-01
1.208400055998257727e+00,8.495000004768371582e-01
1.208732015437023133e+00,8.501666784286499023e-01
1.209063212801085196e+00,8.509444594383239746e-01
1.209393651581400553e+00,8.487777709960937500e-01
1.209723335244992537e+00,8.487777709960937500e-01
1.210052267235170120e+00,8.476666808128356934e-01
1.210380450971744848e+00,8.470555543899536133e-01
1.210707889851242003e+00,8.481110930442810059e-01
1.211034587247112437e+00,8.473889231681823730e-01
1.211360546509942626e+00,8.501666784286499023e-01
1.211685770967658060e+00,8.486111164093017578e-01
1.212010263925729303e+00,8.485000133514404297e-01
1.212334028667372499e+00,8.495555520057678223e-01
1.212657068453749432e+00,8.495555520057678223e-01
1.212979386524163816e+00,8.488333225250244141e-01
1.213300986096256251e+00,8.489444255828857422e-01
1.213621870366198507e+00,8.486666679382324219e-01
1.213942042508881380e+00,8.493888974189758301e-01
1.214261505678105646e+00,8.492222428321838379e-01
1.214580263006767469e+00,8.487777709960937500e-01
1.214898317607042033e+00,8.497222065925598145e-01
1.215215672570567396e+00,8.491666913032531738e-01
1.215532330968623453e+00,8.488333225250244141e-01
1.215848295852311356e+00,8.493888974189758301e-01
1.216163570252729142e+00,8.497222065925598145e-01
1.216478157181146047e+00,8.499444723129272461e-01
1.216792059629176137e+00,8.492777943611145020e-01
1.217105280568947290e+00,8.505555391311645508e-01
1.217417822953272610e+00,8.491666913032531738e-01
1.217729689715815189e+00,8.494444489479064941e-01
1.218040883771253302e+00,8.491111397743225098e-01
1.218351408015445836e+00,8.490000367164611816e-01
1.218661265325592380e+00,8.499444723129272461e-01
1.218970458560392656e+00,8.477222323417663574e-01
1.219278990560207721e+00,8.493888974189758301e-01
1.219586864147212291e+00,8.490000367164611816e-01
1.219894082125553059e+00,8.492222428321838379e-01
1.220200647281500350e+00,8.488333225250244141e-01
1.220506562383600002e+00,8.496111035346984863e-01
1.220811830182824353e+00,8.491666913032531738e-01
1.221116453412718350e+00,8.493888974189758301e-01
1.221420434789548981e+00,8.494444489479064941e-01
1.221723777012448942e+00,8.488333225250244141e-01
1.222026482763561184e+00,8.495000004768371582e-01
1.222328554708180581e+00,8.490555882453918457e-01
1.222629995494896260e+00,8.483333587646484375e-01
1.222930807755728377e+00,8.487222194671630859e-01
1.223230994106268898e+00,8.498889207839965820e-01
1.223530557145815489e+00,8.487777709960937500e-01
1.223829499457508074e+00,8.482778072357177734e-01
1.224127823608462506e+00,8.496111035346984863e-01
1.224425532149901796e+00,8.470555543899536133e-01
1.224722627617288451e+00,8.493888974189758301e-01
1.225019112530452370e+00,8.490000367164611816e-01
1.225314989393720522e+00,8.475000262260437012e-01
1.225610260696043063e+00,8.503333330154418945e-01
1.225904928911119240e+00,8.498333692550659180e-01
1.226198996497522398e+00,8.490000367164611816e-01
1.226492465898820994e+00,8.491666913032531738e-01
1.226785339543703168e+00,8.497222065925598145e-01
1.227077619846094869e+00,8.492222428321838379e-01
1.227369309205281089e+00,8.490000367164611816e-01
1.227660410006023106e+00,8.505555391311645508e-01
1.227950924618675277e+00,8.480555415153503418e-01
1.228240855399301390e+00,8.496666550636291504e-01
1.228530204689789684e+00,8.495555520057678223e-01
1.228818974817965426e+00,8.492777943611145020e-01
1.229107168097703262e+00,8.505555391311645508e-01
1.229394786829039132e+00,8.486666679382324219e-01
1.229681833298280180e+00,8.496111035346984863e-01
1.229968309778114000e+00,8.487777709960937500e-01
1.230254218527716326e+00,8.490555882453918457e-01
1.230539561792856951e+00,8.495000004768371582e-01
1.230824341806008304e+00,8.484444618225097656e-01
1.231108560786446704e+00,8.500000238418579102e-01
1.231392220940359383e+00,8.492222428321838379e-01
1.231675324460945298e+00,8.484444618225097656e-01
1.231957873528516823e+00,8.498333692550659180e-01
1.232239870310601892e+00,8.489444255828857422e-01
1.232521316962042590e+00,8.500555753707885742e-01
1.232802215625094178e+00,8.482222557067871094e-01
1.233082568429523240e+00,8.482222557067871094e-01
1.233362377492704276e+00,8.500555753707885742e-01
1.233641644919715619e+00,8.482778072357177734e-01
1.233920372803435139e+00,8.486666679382324219e-01
1.234198563224633061e+00,8.497222065925598145e-01
1.234476218252066548e+00,8.491666913032531738e-01
1.234753339942570749e+00,8.486666679382324219e-01
1.235029930341150939e+00,8.485000133514404297e-01
1.235305991481073784e+00,8.500000238418579102e-01
1.235581525383955492e+00,8.488333225250244141e-01
1.235856534059851297e+00,8.495000004768371582e-01
1.236131019507343387e+00,8.490000367164611816e-01
1.236404983713629280e+00,8.488888740539550781e-01
1.236678428654605533e+00,8.496111035346984863e-01
1.236951356294955229e+00,8.494444489479064941e-01
1.237223768588233241e+00,8.486666679382324219e-01
1.237495667476947281e+00,8.494444489479064941e-01
1.237767054892644492e+00,8.479999899864196777e-01
1.238037932755990944e+00,8.480555415153503418e-01
1.238308302976854680e+00,8.503333330154418945e-01
1.238578167454386536e+00,8.476666808128356934e-01
1.238847528077099414e+00,8.491666913032531738e-01
1.239116386722947771e+00,8.491111397743225098e-01
1.239384745259407339e+00,8.499444723129272461e-01
1.239652605543551056e+00,8.490555882453918457e-01
1.239919969422127455e+00,8.493333458900451660e-01
1.240186838731636598e+00,8.497777581214904785e-01
1.240453215298406242e+00,8.487777709960937500e-01
1.240719100938666219e+00,8.491666913032531738e-01
1.240984497458623270e+00,8.490000367164611816e-01
1.241249406654534093e+00,8.493888974189758301e-01
1.241513830312778621e+00,8.488333225250244141e-01
1.241777770209931964e+00,8.492222428321838379e-01
1.242041228112837459e+00,8.504999876022338867e-01
1.242304205778675508e+00,8.486111164093017578e-01
1.242566704955035073e+00,8.491666913032531738e-01
1.242828727379983400e+00,8.484444618225097656e-01
1.243090274782134630e+00,8.489444255828857422e-01
1.243351348880718632e+00,8.495555520057678223e-01
1.243611951385648728e+00,8.488888740539550781e-01
1.243872083997588529e+00,8.490555882453918457e-01
1.244131748408018767e+00,8.490555882453918457e-01
1.244390946299303691e+00,8.474444746971130371e-01
1.244649679344755677e+00,8.490000367164611816e-01
1.244907949208700515e+00,8.476111292839050293e-01
1.245165757546542018e+00,8.498889207839965820e-01
1.245423106004824199e+00,8.485000133514404297e-01
1.245679996221296992e+00,8.486666679382324219e-01
1.245936429824975766e+00,8.493333458900451660e-01
1.246192408436205490e+00,8.483889102935791016e-01
1.246447933666720909e+00,8.489444255828857422e-01
1.246703007119708939e+00,8.487222194671630859e-01
1.246957630389866845e+00,8.493333458900451660e-01
1.247211805063464407e+00,8.491111397743225098e-01
1.247465532718400549e+00,8.485555648803710938e-01
1.247718814924265285e+00,8.490000367164611816e-01
1.247971653242395451e+00,8.494444489479064941e-01
1.248224049225933108e+00,8.484444618225097656e-01
1.248476004419883267e+00,8.487222194671630859e-01
1.248727520361170740e+00,8.500555753707885742e-01
1.248978598578695198e+00,8.483889102935791016e-01
1.249229240593388468e+00,8.475000262260437012e-01
1.249479447918268704e+00,8.492777943611145020e-01
1.249729222058496125e+00,8.482222557067871094e-01
1.249978564511425860e+00,8.482778072357177734e-01
1.250227476766663459e+00,8.478333353996276855e-01
