# kappa, accuracy
1.162426732543955010e+00,8.420000076293945312e-01
1.162883860900881361e+00,8.432499766349792480e-01
1.163339545387354068e+00,8.407499790191650391e-01
1.163793795095784622e+00,8.452500104904174805e-01
1.164246619032967001e+00,8.387500047683715820e-01
1.164698026121152363e+00,8.422499895095825195e-01
1.165148025199100434e+00,8.429999947547912598e-01
1.165596625023120225e+00,8.427500128746032715e-01
1.166043834268091217e+00,8.422499895095825195e-01
1.166489661528471222e+00,8.397499918937683105e-01
1.166934115319284926e+00,8.447499871253967285e-01
1.167377204077103547e+00,8.429999947547912598e-01
1.167818936161001186e+00,8.414999842643737793e-01
1.168259319853505174e+00,8.432499766349792480e-01
1.168698363361525105e+00,8.437500000000000000e-01
1.169136074817271664e+00,8.445000052452087402e-01
1.169572462279160119e+00,8.420000076293945312e-01
1.170007533732701166e+00,8.435000181198120117e-01
1.170441297091376676e+00,8.412500023841857910e-01
1.170873760197504332e+00,8.417500257492065430e-01
1.171304930823087176e+00,8.442500233650207520e-01
1.171734816670652934e+00,8.432499766349792480e-01
1.172163425374079360e+00,8.432499766349792480e-01
1.172590764499406468e+00,8.392500281333923340e-01
1.173016841545639677e+00,8.435000181198120117e-01
1.173441663945538505e+00,8.399999737739562988e-01
1.173865239066393951e+00,8.427500128746032715e-01
1.174287574210796548e+00,8.432499766349792480e-01
1.174708676617390202e+00,8.417500257492065430e-01
1.175128553461618486e+00,8.437500000000000000e-01
1.175547211856455831e+00,8.404999971389770508e-01
1.175964658853132505e+00,8.412500023841857910e-01
1.176380901441847371e+00,8.420000076293945312e-01
1.176795946552467997e+00,8.427500128746032715e-01
1.177209801055225658e+00,8.457499742507934570e-01
1.177622471761395229e+00,8.420000076293945312e-01
1.178033965423969320e+00,8.424999713897705078e-01
1.178444288738321744e+00,8.450000286102294922e-01
1.178853448342858989e+00,8.424999713897705078e-01
1.179261450819667489e+00,8.424999713897705078e-01
1.179668302695146220e+00,8.414999842643737793e-01
1.180074010440635313e+00,8.399999737739562988e-01
1.180478580473032224e+00,8.420000076293945312e-01
1.180882019155401474e+00,8.420000076293945312e-01
1.181284332797574610e+00,8.422499895095825195e-01
1.181685527656742618e+00,8.447499871253967285e-01
1.182085609938040127e+00,8.417500257492065430e-01
1.182484585795120280e+00,8.439999818801879883e-01
1.182882461330724722e+00,8.454999923706054688e-01
1.183279242597240266e+00,8.420000076293945312e-01
1.183674935597255340e+00,8.435000181198120117e-01
1.184069546284101548e+00,8.435000181198120117e-01
1.184463080562392578e+00,8.432499766349792480e-01
1.184855544288555107e+00,8.450000286102294922e-01
1.185246943271349496e+00,8.417500257492065430e-01
1.185637283272387821e+00,8.402500152587890625e-01
1.186026570006641245e+00,8.427500128746032715e-01
1.186414809142943394e+00,8.404999971389770508e-01
1.186802006304484403e+00,8.450000286102294922e-01
1.187188167069300526e+00,8.427500128746032715e-01
1.187573296970755754e+00,8.439999818801879883e-01
1.187957401498017873e+00,8.417500257492065430e-01
1.188340486096527648e+00,8.450000286102294922e-01
1.188722556168462452e+00,8.392500281333923340e-01
1.189103617073192565e+00,8.457499742507934570e-01
1.189483674127733037e+00,8.420000076293945312e-01
1.189862732607188667e+00,8.450000286102294922e-01
1.190240797745192980e+00,8.447499871253967285e-01
1.190617874734342108e+00,8.422499895095825195e-01
1.190993968726622443e+00,8.435000181198120117e-01
1.191369084833833192e+00,8.414999842643737793e-01
1.191743228128003596e+00,8.445000052452087402e-01
1.192116403641803934e+00,8.422499895095825195e-01
1.192488616368951426e+00,8.435000181198120117e-01
1.192859871264611904e+00,8.420000076293945312e-01
1.193230173245795056e+00,8.447499871253967285e-01
1.193599527191745890e+00,8.362500071525573730e-01
1.193967937944329538e+00,8.457499742507934570e-01
1.194335410308412948e+00,8.417500257492065430e-01
1.194701949052240364e+00,8.432499766349792480e-01
1.195067558907804361e+00,8.412500023841857910e-01
1.195432244571213332e+00,8.437500000000000000e-01
1.195796010703052303e+00,8.447499871253967285e-01
1.196158861928741324e+00,8.452500104904174805e-01
1.196520802838887398e+00,8.399999737739562988e-01
1.196881837989633990e+00,8.450000286102294922e-01
1.197241971903003632e+00,8.427500128746032715e-01
1.197601209067239880e+00,8.464999794960021973e-01
1.197959553937141042e+00,8.407499790191650391e-01
1.198317010934392357e+00,8.467500209808349609e-01
1.198673584447893736e+00,8.432499766349792480e-01
1.199029278834082612e+00,8.442500233650207520e-01
1.199384098417253242e+00,8.452500104904174805e-01
1.199738047489872228e+00,8.439999818801879883e-01
1.200091130312890719e+00,8.462499976158142090e-01
1.200443351116051272e+00,8.450000286102294922e-01
1.200794714098192051e+00,8.467500209808349609e-01
1.201145223427548148e+00,8.450000286102294922e-01
1.201494883242046452e+00,8.470000028610229492e-01
1.201843697649600307e+00,8.445000052452087402e-01
1.202191670728399053e+00,8.467500209808349609e-01
1.202538806527192916e+00,8.447499871253967285e-01
1.202885109065576774e+00,8.445000052452087402e-01
