# kappa, accuracy
1.218040236621315886e+00,6.129999756813049316e-01
1.218350760865208438e+00,6.533333063125610352e-01
1.218660618175056110e+00,6.535000205039978027e-01
1.218969811409559734e+00,6.536666750907897949e-01
1.219278343409078369e+00,6.579999923706054688e-01
1.219586216995788064e+00,6.528333425521850586e-01
1.219893434973835511e+00,6.353332996368408203e-01
1.220200000129490592e+00,6.486666798591613770e-01
1.220505915231299587e+00,6.545000076293945312e-01
1.220811183030233948e+00,6.353332996368408203e-01
1.221115806259839287e+00,6.503333449363708496e-01
1.221419787636382592e+00,6.361666321754455566e-01
1.221723129858996337e+00,6.159999966621398926e-01
1.222025835609823696e+00,6.233333349227905273e-01
1.222327907554159765e+00,6.579999923706054688e-01
1.222629348340592559e+00,6.529999971389770508e-01
1.222930160601143568e+00,6.531666517257690430e-01
1.223230346951403646e+00,5.888333320617675781e-01
1.223529909990671127e+00,6.254999637603759766e-01
1.223828852302085934e+00,6.416666507720947266e-01
1.224127176452763699e+00,6.308333277702331543e-01
1.224424884993927432e+00,6.473333239555358887e-01
1.224721980461039417e+00,6.391666531562805176e-01
1.225018465373929999e+00,6.114999651908874512e-01
1.225314342236925924e+00,6.524999737739562988e-01
1.225609613538977349e+00,6.393333077430725098e-01
1.225904281753783742e+00,6.486666798591613770e-01
1.226198349339918003e+00,6.439999938011169434e-01
1.226491818740948814e+00,6.558333039283752441e-01
1.226784692385564313e+00,6.471666693687438965e-01
1.227076972687690226e+00,6.558333039283752441e-01
1.227368662046611769e+00,6.553333401679992676e-01
1.227659762847090219e+00,6.553333401679992676e-01
1.227950277459479933e+00,6.521666646003723145e-01
1.228240208239844922e+00,6.563333272933959961e-01
1.228529557530072980e+00,6.558333039283752441e-01
1.228818327657989151e+00,6.585000157356262207e-01
1.229106520937468527e+00,6.526666879653930664e-01
1.229394139668547270e+00,6.549999713897705078e-01
1.229681186137532301e+00,6.543333530426025391e-01
1.229967662617110991e+00,6.561666727066040039e-01
1.230253571366458853e+00,6.406666636466979980e-01
1.230538914631346792e+00,6.561666727066040039e-01
1.230823694644245458e+00,6.535000205039978027e-01
1.231107913624432948e+00,5.799999833106994629e-01
1.231391573778095383e+00,6.263333559036254883e-01
1.231674677298431941e+00,6.233333349227905273e-01
1.231957226365755220e+00,6.340000033378601074e-01
1.232239223147593155e+00,6.323333382606506348e-01
1.232520669798787605e+00,6.431666612625122070e-01
1.232801568461593833e+00,6.371666789054870605e-01
1.233081921265778425e+00,6.223333477973937988e-01
1.233361730328715877e+00,6.511666774749755859e-01
1.233640997755484747e+00,6.268333196640014648e-01
1.233919725638962905e+00,6.336666345596313477e-01
1.234197916059920130e+00,6.424999833106994629e-01
1.234475571087113588e+00,6.438333392143249512e-01
1.234752692777379091e+00,6.371666789054870605e-01
1.235029283175721471e+00,6.501666307449340820e-01
1.235305344315407394e+00,6.571666598320007324e-01
1.235580878218053069e+00,6.484999656677246094e-01
1.235855886893713507e+00,6.541666388511657715e-01
1.236130372340971784e+00,5.774999856948852539e-01
